hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
12,N4,0.0,0,1.6695047617394706e-07,4.689341340098522e-08,-1.2005706277296184e-07,0.0,-1.2005706277296184e-07,60.0000005871001
12,N5,483.75,2.7576434375942937e-09,1.6060323532579828e-07,4.78326172920286e-08,-1.127706180337697e-07,0.0,-483.75000011001293,60.0225932151903
12,N6,46.44,203.82468953111177,1.7301666932295533e-07,4.589019278513226e-08,-1.2712647653782307e-07,0.0,157.38468940398528,59.97554737860207
12,N7,0.0,0,1.4843283225374475e-07,4.9931048389077776e-08,-9.850178386466698e-08,0.0,-9.850178386466699e-08,60.065386303298006
12,N8,51.6,378.5315662780492,99.99987507693147,4.463186067729433e-08,-99.99987503229961,0.0,226.93169124568755,59.90356993237122
12,N9,0.0,0,1.2724857147231815e-07,3.037678092908643e-08,-9.687179054323172e-08,0.0,-9.679242049903539e-08,59.93036212823506
13,N1,0.0,92.62069856658636,1.6694765052578283e-07,4.689339667825281e-08,-1.2005425384753004e-07,0.0,92.62069844653209,60.00000058463477
13,N2,0.0,0,1.4011738014657613e-07,5.1689536949305227e-08,-8.842784319727088e-08,0.0,-8.842784319727088e-08,60.43514573735688
13,N3,0.0,4.136755085989834e-08,23.390182098739572,6.97701701640612e-08,-23.390182028969402,0.0,-23.390181988291825,59.53655329488147
13,N4,0.0,0,1.669493235031484e-07,4.6893586054813054e-08,-1.2005573744833536e-07,0.0,-1.2005573744833533e-07,60.00000058521236
13,N5,472.5,2.8025548342276273e-09,1.5723145764869505e-07,4.840097884951352e-08,-1.0883047879918152e-07,0.0,-472.5000001060279,60.15035561980542
13,N6,45.36,227.8040647708897,1.770775306407904e-07,4.53141742522478e-08,-1.317633563885426e-07,0.0,182.44406463912634,59.83726335833994
13,N7,0.0,0,1.4010480419062024e-07,5.1691687779147796e-08,-8.841311641147244e-08,0.0,-8.841311641147244e-08,60.43514573735688
13,N8,50.4,423.0646917233153,99.99985937621983,4.972117188065192e-08,-99.99985932649865,0.0,272.66483239673556,59.35824991405223
13,N9,0.0,0,51.83941311967023,2.932377724079948e-08,-51.839413090346454,0.0,-51.83941309117753,59.53655329475797
14,N1,0.0,85.523511251555,1.6694658633107654e-07,4.689358462002899e-08,-1.2005300171104758e-07,0.0,85.52351113150199,60.00000058256144
14,N2,0.0,0,1.1787625183536224e-07,5.812542719400919e-08,-5.975082464135305e-08,0.0,-5.975082464135303e-08,61.560463513493524
14,N3,0.0,3.488033137812686e-08,41.22188553038645,6.728171359990059e-08,-41.221885463104734,0.0,-41.22188542896464,58.33804411330211
14,N4,0.0,0,1.6694821201952538e-07,4.6893777994397444e-08,-1.2005443402512793e-07,0.0,-1.2005443402512793e-07,60.00000058309246
14,N5,466.875,2.9539564032534843e-09,1.4701635806176945e-07,5.034716530319421e-08,-9.666919275857524e-08,0.0,-466.87500009371524,60.539184931211224
14,N6,44.82,234.99787734277504,1.944887095269703e-07,4.3444769993762994e-08,-1.5104393953320732e-07,0.0,190.1778771917311,59.4164128038876
14,N7,0.0,0,1.1786866507580483e-07,5.812786539923036e-08,-5.974079967657447e-08,0.0,-5.974079967657445e-08,61.560463513493524
14,N8,49.8,436.4246293566908,99.9998751123907,5.2406662640012436e-08,-99.99987505998403,0.0,286.62475429631206,57.69863491049571
14,N9,0.0,0,54.22925688312869,2.6122974408136625e-08,-54.229256857005716,0.0,-54.22925685731929,58.3380441130821
15,N1,0.0,84.26431702036504,1.6694541565452384e-07,4.689381282109403e-08,-1.2005160283342982e-07,0.0,84.26431690031345,60.00000058029398
15,N2,0.0,0,1.4810219344665535e-07,4.9996464649729733e-08,-9.810572879692561e-08,0.0,-9.810572879692561e-08,60.079941344616536
15,N3,0.0,4.3609692254385434e-08,20.674568608567984,7.071459053854976e-08,-20.674568537853393,0.0,-20.674568495782083,59.91486040090893
