hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N6,45.36,227.8040647643517,4.997536899602972e-07,1.608081014030379e-07,-3.389455885572593e-07,0.0,182.44406442540605,60.00000058735877
13,N7,0.0,0,0.03743523272741959,1.0109353438656298e-07,-0.037435131633885205,0.0,-0.037435131633885205,60.00000060995638
13,N8,50.4,75.0000007355265,4.303131791706601e-07,1.7425496498611234e-07,-2.560582141845478e-07,0.0,24.600000479468278,60.000000599050836
13,N9,0.0,0,4.4504305359354095e-07,1.7093103848792636e-07,-2.7411201510561454e-07,0.0,-2.7411201510561454e-07,60.00000059090545
14,N1,0.0,143.45232043421885,6.120458524487298e-07,1.471197143058148e-07,-4.6492613814291493e-07,0.0,143.4523199692927,60.00000059378482
14,N2,0.0,0,1.9151531810034756,1.0106904914194578e-07,-1.9151530799344265,0.0,-1.9151530799344265,60.000000601583984
14,N3,0.0,100.00000110013256,4.4504298736526374e-07,1.7093105281924726e-07,-2.7411193454601643e-07,0.0,100.00000082602064,60.00000057981954
14,N4,0.0,0,6.120452010869034e-07,1.471196919776803e-07,-4.6492550910922313e-07,0.0,-4.6492550910922313e-07,60.000000596103554
14,N5,466.875,1.529496296268574e-08,9.516517659090173e-07,1.282488134987408e-07,-8.234029524102765e-07,0.0,-466.87500080810804,60.0000006064512
14,N6,44.82,234.99787733628983,4.997582282178761e-07,1.608073771795212e-07,-3.3895085103835483e-07,0.0,190.17787699733893,60.00000057705875
14,N7,0.0,0,0.04004384613335418,1.01091422538251e-07,-0.040043745041931644,0.0,-0.040043745041931644,60.0000006015633
14,N8,49.8,85.0000008355265,4.3031213330540493e-07,1.7425521423817082e-07,-2.5605691906723406e-07,0.0,35.20000057946958,60.00000058901983
14,N9,0.0,0,4.450429876076026e-07,1.7093105287011093e-07,-2.741119347374917e-07,0.0,-2.741119347374917e-07,60.00000058089725
15,N1,0.0,156.1640743572961,6.120729641151653e-07,1.471171082819596e-07,-4.649558558332056e-07,0.0,156.16407389234024,60.000000595202124
15,N2,0.0,0,2.2750557496115698,1.0106903518785588e-07,-2.275055648542535,0.0,-2.2750556485425344,60.000000604877556
15,N3,0.0,91.83673571237748,4.450452579869299e-07,1.7093055965938968e-07,-2.7411469832754024e-07,0.0,91.83673543826278,60.00000058519513
15,N4,0.0,0,6.120723336217524e-07,1.4711708393905502e-07,-4.6495524968269736e-07,0.0,-4.649552496826973e-07,60.000000597742975
15,N5,466.875,1.5294962954880845e-08,9.517875251451219e-07,1.2824408003398425e-07,-8.235434451111377e-07,0.0,-466.8750008082485,60.000000608380454
15,N6,44.82,215.81437714445485,4.997670225661586e-07,1.608059738514381e-07,-3.389610487147205e-07,0.0,170.99437680549374,60.00000058401219
15,N7,0.0,0,0.045129770792012094,1.0108799221043754e-07,-0.04512966970401988,0.0,-0.045129669704019874,60.00000060485281
15,N8,49.8,100.0000009855265,4.303132319960411e-07,1.7425495245585966e-07,-2.560582795401814e-07,0.0,50.20000072946822,60.000000592315324
15,N9,0.0,0,4.450452582352422e-07,1.709305597091617e-07,-2.741146985260805e-07,0.0,-2.7411469852608047e-07,60.00000058617624
16,N1,0.0,217.44452588655633,6.121090770144894e-07,1.4711363896998263e-07,-4.649954380445068e-07,0.0,217.44452542156088,60.0000006146757
16,N2,0.0,0,3.4837776691527704,1.010690122698557e-07,-3.483777568083758,0.0,-3.4837775680837577,60.0000006305767
16,N3,0.0,73.4693885899285,4.4504986743407265e-07,1.7092955861691664e-07,-2.74120308817156e-07,0.0,73.46938831580819,60.0000006136196
16,N4,0.0,0,6.121084742553318e-07,1.4711361195094538e-07,-4.649948623043864e-07,0.0,-4.6499486230438636e-07,60.00000061878215
16,N5,478.125,1.5294962952052013e-08,9.519606561018316e-07,1.2823805345711676e-07,-8.237226026447149e-07,0.0,-478.12500080842767,60.000000633435945
16,N6,45.9,172.65150171282608,4.997800793652623e-07,1.6080389088576545e-07,-3.389761884794969e-07,0.0,126.75150137384985,60.00000061280481
16,N7,0.0,0,0.056636976138970424,1.0108249270435594e-07,-0.05663687505647772,0.0,-0.05663687505647772,60.00000063053872
16,N8,51.0,115.00000113552649,4.3031647648381583e-07,1.742541794218839e-07,-2.56062297061932e-07,0.0,64.00000087946418,60.000000618942266
16,N9,0.0,0,4.4504986769539803e-07,1.7092955866430493e-07,-2.7412030903109313e-07,0.0,-2.741203090310931e-07,60.00000061439145
17,N1,0.0,270.0000025761785,2.3791337290197295e-07,2.649126590115336e-07,2.699928610956061e-08,0.0,270.0000026031778,67.15000064588487
17,N2,0.0,0,4.442973308737115e-07,1.590491195507094e-07,-2.852482113230021e-07,0.0,-2.8524821132300205e-07,67.1500006661466
