hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N9,0.0,0,37.681033305421046,5.051521493271033e-07,-37.681032800268895,0.0,-37.68103280026889,16.670341983169035
14,N1,0.0,85.51485175167826,2.985457937440551e-07,1.1462078978269417e-07,-1.8392500396136091e-07,0.0,85.51485156775325,60.00000051018822
14,N2,0.0,0,2.658300372634684e-07,0.0012765024058097386,0.001276236575772475,0.0,0.0012762365757724749,100.68357281005287
14,N3,0.0,5.355061819481365e-08,47.47651639233885,4.8913064126373e-07,-47.47651590320821,0.0,-47.476515849657595,16.670341895537646
14,N4,0.0,0,2.985404989621488e-07,1.1462000344940866e-07,-1.8392049551274014e-07,0.0,-1.839204955127401e-07,60.000000512928885
14,N5,466.875,1.1219866702285697e-07,1.1988928830197085e-07,2.559513525929305e-07,1.3606206429095967e-07,0.0,-466.87499975173927,74.05733241849681
14,N6,44.82,234.99787729021577,9.879136844880705e-07,8.785630069040004e-08,-9.000573837976705e-07,0.0,190.17787639015842,44.78500567206615
14,N7,0.0,0,2.6557157269943994e-07,0.003165836623943431,0.0031655710523707317,0.0,0.003165571052370732,100.68357281005288
14,N8,49.8,436.4246290416279,99.99999741370398,4.6581080991007214e-07,-99.99999694789318,0.0,286.6246320937347,6.900696505481948e-08
14,N9,0.0,0,47.970286562219236,4.882620762040471e-07,-47.97028607395716,0.0,-47.97028607395716,16.670341894504084
15,N1,0.0,84.26144421432289,2.98865150470913e-07,1.1456137801275531e-07,-1.8430377245815769e-07,0.0,84.2614440300191,60.00000051902924
15,N2,0.0,0,2.7095275730280154e-07,0.00039390271430282225,0.0003936317615455195,0.0,0.00039363176154551943,100.6835726128977
15,N3,0.0,5.4502707050411236e-08,21.192257053314467,5.060459957807212e-07,-21.19225654726847,0.0,-21.192256492765765,16.670342312913625
15,N4,0.0,0,2.988601646269986e-07,1.1456053743313042e-07,-1.8429962719386816e-07,0.0,-1.8429962719386813e-07,60.000000522210435
15,N5,466.875,1.1108370042092631e-07,1.2111358366630998e-07,2.50999555727019e-07,1.2988597206070903e-07,0.0,-466.8749997590303,74.05733235644861
15,N6,44.82,215.81437709867066,1.0029740984021783e-06,8.764357331184745e-08,-9.153305250903308e-07,0.0,170.9943761833401,44.78500594809385
15,N7,0.0,0,2.708973806243509e-07,0.00097109283939605,0.0009708219420154256,0.0,0.0009708219420154256,100.68357261289772
15,N8,49.8,400.7981287156857,99.99999620485752,4.874248197252666e-07,-99.9999957174327,0.0,250.99813299825303,5.717856926729251e-07
