investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,12,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.203909210373254
I1,12,N9,6.347453027475307e-05,3.170805451363442e-05,-7.5,2.151535225642485e-06,3.164229973008791e-05,7.5,4.420792274824024e-07,55.81428938875589
I1,13,N1,6.356629440335519e-05,3.1734799100619176e-05,-7.5,1.2858137119820838e-06,3.1761521352758046e-05,7.5,5.100516499385557e-07,59.99999987851652
I1,13,N2,6.35686413163985e-05,3.17502978508119e-05,-7.5,8.910850092344068e-07,3.175491588294664e-05,7.5,6.159070211995659e-07,63.9300962071627
I1,13,N3,6.356920486740882e-05,3.173617185299105e-05,-7.5,2.1483348609749087e-06,3.1759752314735755e-05,7.5,4.422857257117707e-07,55.81428720604498
I1,13,N4,6.356646073557966e-05,3.173482793167774e-05,-7.5,1.2858138729907958e-06,3.1761544115857944e-05,7.5,5.100516606453409e-07,59.99999988993766
I1,13,N5,6.35673304616038e-05,3.174077755587139e-05,-7.5,1.1196690370319214e-06,3.1759429170911996e-05,7.5,5.41191541716691e-07,61.35796004783594
I1,13,N6,6.35647603675462e-05,3.172698412253455e-05,-7.5,1.5168692167157398e-06,3.176365205594497e-05,7.5,4.817326010224884e-07,58.530207398977396
I1,13,N7,6.356863930631387e-05,3.175029582714555e-05,-7.5,8.910850073136642e-07,3.1754913890719524e-05,7.5,6.159070200755215e-07,63.9300962071627
I1,13,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.20390624004665
I1,13,N9,6.347453027475307e-05,3.171274106039165e-05,-7.5,2.1480666057811e-06,3.162036875090305e-05,7.5,4.422531093127279e-07,55.8142872009295
I1,14,N1,6.356629440335519e-05,3.173479744723944e-05,-7.5,1.285803975968005e-06,3.176152311211082e-05,7.5,5.100534449458852e-07,59.999999817412416
I1,14,N2,6.35686413163985e-05,3.1750179754613374e-05,-7.5,8.528694623351108e-07,3.1754952272190336e-05,7.5,6.357831260367836e-07,64.37757542400561
I1,14,N3,6.356920486740882e-05,3.1736585821573545e-05,-7.5,2.4211661354249504e-06,3.176330475869158e-05,7.5,4.3182836704225723e-07,55.33770343926466
I1,14,N4,6.356646073557966e-05,3.173482990151481e-05,-7.5,1.2858041437732684e-06,3.1761545387115796e-05,7.5,5.100534554753918e-07,59.999999827596824
I1,14,N5,6.35673304616038e-05,3.174071982721315e-05,-7.5,1.098410459142246e-06,3.1759441011048174e-05,7.5,5.464050839172692e-07,61.51257680755694
I1,14,N6,6.35647603675462e-05,3.172708394105895e-05,-7.5,1.5608474463090329e-06,3.176364835985289e-05,7.5,4.773272142561948e-07,58.3628572801435
I1,14,N7,6.356863930631387e-05,3.1750177730775083e-05,-7.5,8.52869460577864e-07,3.175495027982261e-05,7.5,6.357831248389139e-07,64.37757542400561
I1,14,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,53.54396510190174
I1,14,N9,6.347453027475307e-05,3.1712900218151424e-05,-7.5,2.4208194523315033e-06,3.166174329268647e-05,7.5,4.318048788716107e-07,55.337703433556854
I1,15,N1,6.356629440335519e-05,3.17349424734237e-05,-7.5,1.2862933219138332e-06,3.176135682061737e-05,7.5,5.09963284483229e-07,59.999999758324705
I1,15,N2,6.35686413163985e-05,3.1750437180402854e-05,-7.5,8.911428574246808e-07,3.17547150676211e-05,7.5,6.158755880365566e-07,63.930095145698346
I1,15,N3,6.356920486740882e-05,3.173634965641785e-05,-7.5,2.151446948300223e-06,3.176221154275186e-05,7.5,4.421271262173502e-07,55.81428797872162
I1,15,N4,6.356646073557966e-05,3.1734979059059334e-05,-7.5,1.2862934948362906e-06,3.176137851618275e-05,7.5,5.099632953071436e-07,59.99999976843715
I1,15,N5,6.35673304616038e-05,3.174091737145951e-05,-7.5,1.119927118127665e-06,3.1759256236809215e-05,7.5,5.411215493113305e-07,61.3579595995048
I1,15,N6,6.35647603675462e-05,3.172716393649005e-05,-7.5,1.5177852940019403e-06,3.1763459904407005e-05,7.5,4.816231740654001e-07,58.53020753194056
I1,15,N7,6.356863930631387e-05,3.175043515737052e-05,-7.5,8.911428555078527e-07,3.1754715071308624e-05,7.5,6.158755877159429e-07,63.930095145698346
I1,15,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.20390741347379
I1,15,N9,6.347453027475307e-05,3.1707822909692035e-05,-7.5,2.151159922982715e-06,3.1634409712387046e-05,7.5,4.420965173895269e-07,55.814287974145536
I1,16,N1,6.356629440335519e-05,3.173523039980119e-05,-7.5,1.287283934698804e-06,3.1761022491262016e-05,7.5,5.097811507872627e-07,59.99999989138274
I1,16,N2,6.35686413163985e-05,3.174146856400048e-05,-7.5,1.1741120197416838e-06,3.176058649564547e-05,7.5,5.267018876730517e-07,61.51647574753072
I1,16,N3,6.356920486740882e-05,3.174147606755744e-05,-7.5,1.336113268590558e-06,3.175489937582076e-05,7.5,5.079318800665851e-07,58.3848913181257
I1,16,N4,6.356646073557966e-05,3.173526923358822e-05,-7.5,1.2872841060268504e-06,3.1761043848564865e-05,7.5,5.097811625820985e-07,59.99999990640244
I1,16,N5,6.35673304616038e-05,3.173752346884942e-05,-7.5,1.250968184795549e-06,3.17609687621587e-05,7.5,5.144804458128424e-07,60.523985511778974
I1,16,N6,6.35647603675462e-05,3.173252493317436e-05,-7.5,1.3184645948367394e-06,3.1761077296341904e-05,7.5,5.065925097024426e-07,59.4328624210136
I1,16,N7,6.356863930631387e-05,3.174146654026027e-05,-7.5,1.1741120163909168e-06,3.17605864962978e-05,7.5,5.267018874332082e-07,61.51647574753072
I1,16,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.76350609356694
I1,16,N9,6.347453027475307e-05,3.1679635413179585e-05,-7.5,1.335947860923446e-06,3.170536136345601e-05,7.5,5.07911892718868e-07,58.3848913181257
I1,17,N1,6.356629440335519e-05,3.173565303072896e-05,-7.5,1.288779992414454e-06,3.1760522210678516e-05,7.5,5.095069971872096e-07,60.00000006794456
I1,17,N2,6.35686413163985e-05,3.173174576508524e-05,-7.5,1.4655414017481638e-06,3.1763330393963816e-05,7.5,4.825106559551795e-07,60.00000025164971
I1,17,N3,6.356920486740882e-05,3.175113858455686e-05,-7.5,1.078898549076459e-06,3.175355602324899e-05,7.5,5.597261731004612e-07,60.00000005207233
I1,17,N4,6.356646073557966e-05,3.173568127165148e-05,-7.5,1.2887801306799178e-06,3.176054484394441e-05,7.5,5.095070117807234e-07,60.00000011887484
I1,17,N5,6.35673304616038e-05,3.173448153782228e-05,-7.5,1.350838714002789e-06,3.176162633500936e-05,7.5,4.988908465415218e-07,60.000000260619444
I1,17,N6,6.35647603675462e-05,3.1736656772645474e-05,-7.5,1.2187161013578335e-06,3.175921209830203e-05,7.5,5.234179153275118e-07,60.00000006905407
I1,17,N7,6.356863930631387e-05,3.173174374190077e-05,-7.5,1.4655413965005222e-06,3.1763328392844426e-05,7.5,4.825106552513208e-07,60.00000025164971
I1,17,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000040733994
I1,17,N9,6.347453027475307e-05,3.167855568166466e-05,-7.5,1.0787840022583818e-06,3.171245230301429e-05,7.5,5.597029003291103e-07,60.00000005207233
I1,18,N1,6.356629440335519e-05,3.1755117447043725e-05,-7.5,6.333418219828263e-07,3.17505614639848e-05,7.5,8.670153329962012e-07,67.14999964877451
I1,18,N2,6.35686413163985e-05,3.175446447980571e-05,-7.5,6.738165969836873e-07,3.175437233789077e-05,7.5,7.930820684930523e-07,67.15000025992862
I1,18,N3,6.356920486740882e-05,3.176272669698833e-05,-7.5,5.774458268638099e-07,3.1744589652535356e-05,7.5,1.0192495088883471e-06,67.1499999532853
I1,18,N4,6.356646073557966e-05,3.175514517265578e-05,-7.5,6.333418475249634e-07,3.1750569361502185e-05,7.5,8.670153777347173e-07,67.14999980533112
I1,18,N5,6.35673304616038e-05,3.1755013246706544e-05,-7.5,6.481671855781638e-07,3.175204422871228e-05,7.5,8.373314912853071e-07,67.15000039500397
I1,18,N6,6.35647603675462e-05,3.175498976269031e-05,-7.5,6.157239771568537e-07,3.174868801307631e-05,7.5,9.071709384639176e-07,67.14999985290132
I1,18,N7,6.356863930631387e-05,3.175446247536639e-05,-7.5,6.73816595942921e-07,3.1754370340289734e-05,7.5,7.930820665617591e-07,67.15000025992862
I1,18,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.150000076348
I1,18,N9,6.347453027475307e-05,3.1688218142565954e-05,-7.5,5.774147228988416e-07,3.170325326141919e-05,7.5,1.0191650428298159e-06,67.14999996498732
I1,19,N1,6.356629440335519e-05,3.175564213401719e-05,-7.5,6.337722344013164e-07,3.174997759106716e-05,7.5,8.661058261729316e-07,67.14999361265559
I1,19,N2,6.35686413163985e-05,3.1755102069217495e-05,-7.5,6.741317474079851e-07,3.175368397323683e-05,7.5,7.925862404871264e-07,67.1500047253948
I1,19,N3,6.356920486740882e-05,3.175934704845103e-05,-7.5,5.780302335600945e-07,3.174828937649679e-05,7.5,1.017252072397869e-06,67.15000010031899
I1,19,N4,6.356646073557966e-05,3.175566415292418e-05,-7.5,6.33772254520593e-07,3.175000317703904e-05,7.5,8.661058911864409e-07,67.14999378751612
I1,19,N5,6.35673304616038e-05,3.1755565884966703e-05,-7.5,6.485553341827245e-07,3.1751435294843005e-05,7.5,8.365986765088948e-07,67.1500086921547
I1,19,N6,6.35647603675462e-05,3.1755539527844686e-05,-7.5,6.162033613225296e-07,3.174807062093062e-05,7.5,9.060035351422665e-07,67.14999601838832
I1,19,N7,6.356863930631387e-05,3.175510006875969e-05,-7.5,6.741317463863047e-07,3.175368197147772e-05,7.5,7.925862385269305e-07,67.1500047253948
I1,19,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000273884144
I1,19,N9,6.347453027475307e-05,3.168647184596675e-05,-7.5,5.780013183706111e-07,3.170484387389414e-05,7.5,1.0171596994279757e-06,67.15000013798876
I1,20,N1,6.356629440335519e-05,3.1756097431591196e-05,-7.5,6.341402887269776e-07,3.174946286436725e-05,7.5,8.65330844918764e-07,67.14999579989073
I1,20,N2,6.35686413163985e-05,3.175566611728806e-05,-7.5,6.744017403703421e-07,3.175306363332467e-05,7.5,7.921624473264512e-07,67.15000368831707
I1,20,N3,6.356920486740882e-05,3.175642294792814e-05,-7.5,5.785303908208511e-07,3.175117127659759e-05,7.5,1.0155516399845755e-06,67.15000028088456
I1,20,N4,6.356646073557966e-05,3.175611826854927e-05,-7.5,6.341403054630004e-07,3.174949182951733e-05,7.5,8.653309183631749e-07,67.14999599746433
I1,20,N5,6.35673304616038e-05,3.175604844433468e-05,-7.5,6.488880190560855e-07,3.17508946929233e-05,7.5,8.359725939711934e-07,67.1500064192691
I1,20,N6,6.35647603675462e-05,3.175601161084379e-05,-7.5,6.166134060427007e-07,3.1747530708465366e-05,7.5,9.050093499642585e-07,67.14999752570814
I1,20,N7,6.356863930631387e-05,3.175566412031537e-05,-7.5,6.744017393650634e-07,3.1753063624726926e-05,7.5,7.921624466799371e-07,67.15000368831707
I1,20,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000228599887
I1,20,N9,6.347453027475307e-05,3.168580443369585e-05,-7.5,5.78503656428893e-07,3.170552132135941e-05,7.5,1.0154521299235469e-06,67.1500003325706
I1,21,N1,6.356629440335519e-05,3.1756475441970325e-05,-7.5,6.344463163290443e-07,3.174902768618952e-05,7.5,8.646884361337232e-07,67.1500005050364
I1,21,N2,6.35686413163985e-05,3.175614165667641e-05,-7.5,6.746263550221107e-07,3.175253371492823e-05,7.5,7.918105430486707e-07,67.15000196812761
I1,21,N3,6.356920486740882e-05,3.175422849624872e-05,-7.5,5.789466015794095e-07,3.1753216899154235e-05,7.5,1.0141437852554313e-06,67.15000064837115
I1,21,N4,6.356646073557966e-05,3.1756496282104156e-05,-7.5,6.344463309161533e-07,3.174905658741492e-05,7.5,8.646885138051056e-07,67.15000071615265
I1,21,N5,6.35673304616038e-05,3.175645150922473e-05,-7.5,6.491648828137165e-07,3.175043577789212e-05,7.5,8.354529398960839e-07,67.15000201949869
I1,21,N6,6.35647603675462e-05,3.1756400014383974e-05,-7.5,6.169543958887462e-07,3.174707789010981e-05,7.5,9.041857276069977e-07,67.15000071968257
I1,21,N7,6.356863930631387e-05,3.175613966252681e-05,-7.5,6.746263540301648e-07,3.1752531706129494e-05,7.5,7.918105410434188e-07,67.15000196812761
I1,21,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000183892789
I1,21,N9,6.347453027475307e-05,3.1685603613239855e-05,-7.5,5.789217242678132e-07,3.170580557714645e-05,7.5,1.0140384764886844e-06,67.15000070864193
I1,22,N1,6.356629440335519e-05,3.1756774540218216e-05,-7.5,6.346907432163677e-07,3.174867807345221e-05,7.5,8.641767186129991e-07,67.14999989790884
I1,22,N2,6.35686413163985e-05,3.175652260643279e-05,-7.5,6.748055841110295e-07,3.1752099256571356e-05,7.5,7.915301662804958e-07,67.1500003861592
I1,22,N3,6.356920486740882e-05,3.1752693012709505e-05,-7.5,5.792790135445931e-07,3.1754599914617936e-05,7.5,1.0130245580538813e-06,67.15000007537927
I1,22,N4,6.356646073557966e-05,3.1756795785694406e-05,-7.5,6.346907560514602e-07,3.1748705841343505e-05,7.5,8.641767991607129e-07,67.15000012442663
I1,22,N5,6.35673304616038e-05,3.175677210847969e-05,-7.5,6.493857374664363e-07,3.1750064242979506e-05,7.5,8.350392734370121e-07,67.15000040846901
I1,22,N6,6.35647603675462e-05,3.175670500824455e-05,-7.5,6.172266710718983e-07,3.1746716753462453e-05,7.5,9.035302420226143e-07,67.15000012599178
I1,22,N7,6.356863930631387e-05,3.1756520614604485e-05,-7.5,6.748055831297386e-07,3.1752097245171676e-05,7.5,7.915301642591833e-07,67.1500003861592
I1,22,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003123971
I1,22,N9,6.347453027475307e-05,3.1685602739000575e-05,-7.5,5.792556004384085e-07,3.170591007742951e-05,7.5,1.0129147970234917e-06,67.15000010916307
I1,23,N1,6.356629440335519e-05,3.175699637252814e-05,-7.5,6.348733611434696e-07,3.174841555950276e-05,7.5,8.637951772595945e-07,67.14999977813466
I1,23,N2,6.35686413163985e-05,3.175680784694017e-05,-7.5,6.74939397662841e-07,3.17517686401969e-05,7.5,7.913210682882099e-07,67.1500001665962
I1,23,N3,6.356920486740882e-05,3.175167186980096e-05,-7.5,5.795276193106509e-07,3.175549999409972e-05,7.5,1.0121906779586892e-06,67.15000000401638
I1,23,N4,6.356646073557966e-05,3.175701815060564e-05,-7.5,6.348733724865516e-07,3.17484419030197e-05,7.5,8.637952600021795e-07,67.15000002232527
I1,23,N5,6.35673304616038e-05,3.175701081548164e-05,-7.5,6.495506922616527e-07,3.1749783887161505e-05,7.5,8.347308131275168e-07,67.15000017849445
I1,23,N6,6.35647603675462e-05,3.175692975815489e-05,-7.5,6.174301262959925e-07,3.174644734628834e-05,7.5,9.030416920940109e-07,67.1500000319338
I1,23,N7,6.356863930631387e-05,3.175680585676178e-05,-7.5,6.749393966894456e-07,3.175176662681878e-05,7.5,7.913210662549425e-07,67.1500001665962
I1,23,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012144411
I1,23,N9,6.347453027475307e-05,3.1685675819226054e-05,-7.5,5.795052820653678e-07,3.17059345207843e-05,7.5,1.012077700592999e-06,67.15000002378805
I1,24,N1,6.356629440335519e-05,3.17571438294083e-05,-7.5,6.349942333255633e-07,3.174823937371266e-05,7.5,8.635430064854327e-07,67.14999971010334
I1,24,N2,6.35686413163985e-05,3.1756998898368764e-05,-7.5,6.750278867043959e-07,3.175154432802864e-05,7.5,7.911829073493777e-07,67.15000007609599
I1,24,N3,6.356920486740882e-05,3.1751041735861865e-05,-7.5,5.796924687926425e-07,3.175604793517365e-05,7.5,1.0116392073271961e-06,67.14999996549778
I1,24,N4,6.356646073557966e-05,3.1757166147071545e-05,-7.5,6.349942438463569e-07,3.174826431703685e-05,7.5,8.635430901551572e-07,67.14999996414565
I1,24,N5,6.35673304616038e-05,3.1757169994014824e-05,-7.5,6.496598404190366e-07,3.174959496117493e-05,7.5,8.345269500897817e-07,67.1500000829789
I1,24,N6,6.35647603675462e-05,3.1757078377444435e-05,-7.5,6.175648409020014e-07,3.1746267510491376e-05,7.5,9.027187974579638e-07,67.14999998038357
I1,24,N7,6.356863930631387e-05,3.175699690925551e-05,-7.5,6.750278857361811e-07,3.175154231333781e-05,7.5,7.911829053082595e-07,67.15000007609599
I1,24,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000444356
I1,24,N9,6.347453027475307e-05,3.168575955067694e-05,-7.5,5.796708405338518e-07,3.170592999520981e-05,7.5,1.011524140490886e-06,67.14999997869832
