hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
16,N6,45.9,141.7500013604413,2.3201993787615436e-07,6.198932693878867e-08,-1.7003061093736569e-07,0.0,95.85000119041068,41.2372046701433
16,N7,0.0,0,3.573983342077555e-07,32.04104894653941,32.04104858914108,0.0,32.041048589141084,92.70755803957316
16,N8,51.0,351.5400032830778,28.055552794707573,4.791129941899542e-07,-28.05555231559458,0.0,272.4844509674832,1.0350729309480358e-05
16,N9,0.0,0,4.119151561283032e-06,2.4596946337248394e-07,-3.873182097910549e-06,0.0,-3.873182097893275e-06,15.349748859872628
17,N1,0.0,318.2500027608881,1.129780053092321e-07,1.506271153143468e-07,3.76491100051147e-08,0.0,318.2500027985372,67.14999840843507
17,N2,0.0,0,17.246335352363097,3.646732734849608e-07,-17.246334987689824,0.0,-17.246334987689824,67.14999978475925
17,N3,0.0,0.7476141408669922,1.9529546556953118e-07,1.7102439310789674,1.7102437357835019,0.0,2.457857876650494,67.14999708035336
17,N4,0.0,0,1.1298953252258216e-07,1.5065654193241196e-07,3.7667009409829806e-08,0.0,3.7667009598042876e-08,67.14999843796829
17,N5,500.625,0,1.5136784113859867e-07,1.1581097672855106e-07,-3.5556864410047606e-08,0.0,-500.62500003555687,67.14999895951946
17,N6,48.06,98.43750094380268,7.871622233752537e-08,1.603959064133182e-07,8.167968407579283e-08,0.0,50.37750102548235,67.14999795651877
17,N7,0.0,0,50.10926773496552,3.646471926117466e-07,-50.10926737031833,0.0,-50.10926737031833,67.14999978416958
17,N8,53.4,244.12500240067766,4.1864750780372576e-07,4.449828772362145,4.449828353714637,0.0,195.1748307543923,67.14999656153367
17,N9,0.0,0,1.9529546566473692e-07,1.7204100961310869,1.7204099008356213,0.0,1.720409900835621,67.14999708043682
18,N1,0.0,326.1250028396382,1.1626606766678625e-07,1.4477393199775818e-07,2.8507864330971933e-08,0.0,326.12500286814605,67.15000062647253
18,N2,0.0,0,6.297347464741789,3.69190536753079e-07,-6.2973470955512525,0.0,-6.297347095551253,67.15000075208492
18,N3,0.0,87.25167165533716,1.9529545698911567e-07,11.032342028202056,11.0323418329066,0.0,98.28401348824376,67.1500006498787
18,N4,0.0,0,1.162789302418628e-07,1.4479987468361146e-07,2.8520944441748662e-08,0.0,2.8520944646827376e-08,67.15000065959946
18,N5,528.75,0,1.499100347044137e-07,1.1686076272556073e-07,-3.3049271978852976e-08,0.0,-528.7500000330492,67.15000076270591
18,N6,50.76,55.125000510677665,8.40509799407217e-08,1.446021856010543e-07,6.05512056603326e-08,0.0,4.365000571228869,67.1500006551929
18,N7,0.0,0,11.013997709562284,3.6929544771750367e-07,-11.013997340266837,0.0,-11.013997340266835,67.15000075187614
18,N8,56.4,136.71000132652767,4.186474631222828e-07,24.187322619011677,24.187322200364214,0.0,104.4973235268919,67.15000066741993
18,N9,0.0,0,1.952954568641075e-07,12.790004181131263,12.790003985835806,0.0,12.790003985835805,67.15000065375894
