investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I3,17,N2,0.00010745181078895702,5.61683519866601e-05,-7.5,7.030973266025345e-06,7.813372901835033e-05,7.5,3.754027982347645e-07,60.00000025165073
I3,17,N3,1.7807139092189583,1.7807139092151192,-10.912478042561585,4.062934352079219e-06,1.7807139092151223,9.938227546958824,3.108707488373355e-07,60.00000005207341
I3,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000011887557
I3,17,N5,1.6127483952399704,1.6127483951907209,-7.831351962684122,1.751096842678122e-05,1.6127483951841521,7.4578627709195136,3.642622288098264e-07,60.000000260620574
I3,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000069054956
I3,17,N7,0.00010745966101744602,5.6612355982593364e-05,-7.5,7.088169205677615e-06,7.815001843736711e-05,7.5,3.752354739742347e-07,60.00000025165073
I3,17,N8,22.324973840144466,22.324973840144466,-186.3874699721591,4.168628823275293e-08,22.32497384014446,53.46707955862885,1.1295134431310564e-07,60.00000004073518
I3,17,N9,3.381940044068844,3.381940044068844,-8.222332133443917,4.746891116378831e-06,3.381940044068844,9.529616466498583,3.5047737989969973e-07,60.000000052073396
I3,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964415757
I3,18,N2,0.00010745181078895702,7.813303212372071e-05,-7.5,1.0835142159941372e-06,7.8125714247554e-05,7.5,5.40722507872907e-07,67.15000025996207
I3,18,N3,1.7807139092189583,1.7807139092151205,-7.845373222209874,1.4295944292191391e-06,1.7807139092151214,9.723613999606519,4.235735006725823e-07,67.14999995138722
I3,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980071417
I3,18,N5,1.6127483952399704,1.612748395208882,-7.536721132588406,1.2227965653509123e-06,1.6127483951863442,7.390887580316798,5.224650536048912e-07,67.1500003967253
I3,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999984918694
I3,18,N7,0.00010745966101744602,7.81398260550332e-05,-7.5,1.0847606736624318e-06,7.814243354306572e-05,7.5,5.403630674146377e-07,67.15000025996207
I3,18,N8,22.324973840144466,22.324973840144466,-184.40213110933342,4.304370626869073e-08,22.324973840144466,51.54664191594455,1.0977274540752445e-07,67.15000007603307
I3,18,N9,3.381940044068844,3.381940044068844,-8.278361482990611,9.871245278854696e-07,3.381940044068844,9.23372244143008,5.014954152909899e-07,67.14999996301114
I3,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.44913163251522
I3,19,N2,0.00010745181078895702,7.813491735595576e-05,-7.5,7.468944896626907e-07,7.812252814352584e-05,7.5,6.992078797206971e-07,70.90996257863048
I3,19,N3,1.7807139092189583,1.7807139092151187,-7.820544541560021,1.4352802140170877e-06,1.7807139092151223,9.774695915639395,4.225194337860188e-07,67.15000011058005
I3,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.44913180737571
I3,19,N5,1.6127483952399704,1.6127483952076882,-7.519931181879217,6.117884108104352e-07,1.6127483951880852,7.401574111382166,9.156807629583869e-07,74.41316799879222
I3,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.450963439911085
I3,19,N7,0.00010745966101744602,7.814140336852971e-05,-7.5,7.475225168400474e-07,7.813951833472415e-05,7.5,6.985819631662263e-07,70.90996257863048
I3,19,N8,22.324973840144466,22.324973840144445,-188.51976933649158,4.385359436674195e-08,22.32496917000737,-51.441687086005274,22.324968870319896,69.34331150004675
I3,19,N9,3.381940044068844,3.381940044068835,-7.044343071707168,1.1432150297310944e-06,3.381940044068844,9.577101684418473,4.91800376023233e-07,67.15000014969058
I3,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,87.72249172563414
I3,20,N2,0.00010745181078895702,7.813765828565502e-05,-7.5,2.56812565384341e-07,5.1059336114015106e-05,7.5,5.010878131670133e-05,93.03341295964852
I3,20,N3,1.7807139092189583,1.7807139092151214,-10.330197732315362,2.6909828503338074e-07,1.7807130752641847,11.542255438737625,1.780695073054781,90.92272374617896
I3,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,87.72249189639187
I3,20,N5,1.6127483952399704,1.6127483952047168,-7.50741565827593,2.4830221086877024e-07,1.6127477398373093,12.419729594750017,1.6127448868446916,94.99996776276144
I3,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,88.84623746224555
I3,20,N7,0.00010745966101744602,7.81440012099901e-05,-7.5,2.5689444702494444e-07,5.1382958415185916e-05,7.5,5.0430987576869705e-05,93.03341295964854
I3,20,N8,22.324973840144466,22.324973840144466,-182.92209032466343,3.887038710999085e-08,22.32497384014446,15.211975860934643,3.5793221001766154e-07,92.15395971294262
I3,20,N9,3.381940044068844,3.381940044068844,-8.677779722917894,2.630884085887654e-07,3.3819397788013634,13.848677500081116,3.3819268121038797,90.92272381704225
I3,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000041256131
I3,21,N2,0.00010745181078895702,7.813439026242925e-05,-7.5,1.0964409295633865e-06,7.812465942225221e-05,7.5,5.370910498712981e-07,67.1500018756762
I3,21,N3,1.7807139092189583,1.7807139092151187,-7.828578730710419,1.4334389191432455e-06,1.7807139092151218,9.762819596958101,4.2276371771740005e-07,67.15000055713818
I3,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000062367756
I3,21,N5,1.6127483952399704,1.6127483952066064,-7.533310756085252,1.223369583220049e-06,1.6127483951903239,7.393774266483501,5.223744777762609e-07,67.15000192703903
I3,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000062720273
I3,21,N7,0.00010745966101744602,7.81411418541209e-05,-7.5,1.097825331136251e-06,7.814145565527022e-05,7.5,5.367061292754973e-07,67.1500018756762
I3,21,N8,22.324973840144466,22.324973840144466,-185.92995921278788,4.542401738272757e-08,22.324973840144466,44.433887741651795,1.0517104850531591e-07,67.15000174648597
I3,21,N9,3.381940044068844,3.381940044068835,-7.058999069763091,1.141075664199698e-06,3.381940044068844,9.565152530962381,4.921314184324915e-07,67.15000061615335
I3,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999898409
I3,22,N2,0.00010745181078895702,7.813451458090577e-05,-7.5,1.0931648983932133e-06,7.812431790283554e-05,7.5,5.379980566211993e-07,67.15000038704676
I3,22,N3,1.7807139092189583,1.7807139092151205,-7.878097053457566,1.4221777771224777e-06,1.78071390921512,9.622142162594495,4.256814719851975e-07,67.15000007564365
I3,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012492678
I3,22,N5,1.6127483952399704,1.6127483952067787,-7.53836251328728,1.222524164903385e-06,1.612748395190157,7.389052581967271,5.225218748236179e-07,67.15000040924785
I3,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001264221
I3,22,N7,0.00010745966101744602,7.814174310872993e-05,-7.5,1.0945195239669123e-06,7.81405400257271e-05,7.5,5.376177854965203e-07,67.15000038704457
I3,22,N8,22.324973840144466,22.324973840144466,-183.72952912998056,4.617765427352635e-08,22.32497384014446,56.673572463796276,8.970981315454653e-08,67.15000031335694
I3,22,N9,3.381940044068844,3.381940044068844,-8.320738697150322,9.825123355989729e-07,3.381940044068835,9.226766080387643,5.01695360061113e-07,67.15000010947057
I3,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977813173
I3,23,N2,0.00010745181078895702,7.81352682418434e-05,-7.5,1.0900090615757311e-06,7.812338447339996e-05,7.5,5.388808641280151e-07,67.15000016659504
I3,23,N3,1.7807139092189583,1.7807139092151205,-7.910172300051455,1.414976379258875e-06,1.78071390921512,9.51302565719606,4.2797189195145963e-07,67.15000000401668
I3,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000223195
I3,23,N5,1.6127483952399704,1.6127483952068835,-7.538240237572368,1.2225437063965098e-06,1.6127483951899229,7.389185718789578,5.225179127743531e-07,67.15000017849329
I3,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003192867
I3,23,N7,0.00010745966101744602,7.814287649520047e-05,-7.5,1.0913349922644633e-06,7.813918669662259e-05,7.5,5.385052103082938e-07,67.15000016659504
I3,23,N8,22.324973840144466,22.324973840144466,-183.6570413614245,4.620282991109331e-08,22.32497384014446,57.00969509582929,8.934357095007363e-08,67.15000012144293
I3,23,N9,3.381940044068844,3.381940044068844,-8.585803619193408,9.545978013505307e-07,3.381940044068835,9.208990205125492,5.022079112569006e-07,67.15000002379506
I3,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999971010309
I3,24,N2,0.00010745181078895702,7.813628836575174e-05,-7.5,1.0869689737551342e-06,7.812184851657713e-05,7.5,5.397398054356363e-07,67.15000007609795
I3,24,N3,1.7807139092189583,1.7807139092151205,-7.922694688470123,1.4121840199845197e-06,1.78071390921512,9.497735079945329,4.2829485212131106e-07,67.14999996549794
I3,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996414763
I3,24,N5,1.6127483952399704,1.6127483952070047,-7.541037981543484,1.2220754447997615e-06,1.612748395189727,7.386202146638811,5.226111917049288e-07,67.15000008298115
I3,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998037999
I3,24,N7,0.00010745966101744602,7.814415180639284e-05,-7.5,1.088267236044235e-06,7.813738706587134e-05,7.5,5.39368736833972e-07,67.15000007609824
I3,24,N8,22.324973840144466,22.324973840144466,-183.66185393346842,4.620115780240149e-08,22.32497384014446,56.94192767945202,8.941719407259087e-08,67.150000044392
I3,24,N9,3.381940044068844,3.381940044068844,-8.552945510693815,9.579723649697387e-07,3.381940044068835,9.202927595697133,5.023830006335873e-07,67.14999997872191
I1,1,N1,5.685141449371872e-05,2.8396260879364583e-05,-7.5,1.1210953323805932e-06,2.840966679138745e-05,7.5,5.10456074416882e-07,67.14999789918377
I1,1,N2,0.00013013456006949145,6.425301408615865e-05,-7.5,1.2396014861614623e-06,6.436516079677535e-05,7.5,5.031233437425033e-07,67.14999822645397
I1,1,N3,0.00010145697386585622,5.1660051949910496e-05,-7.5,1.2089666458261098e-06,5.172361920812491e-05,7.5,5.055286854004544e-07,67.14999817539407
I1,1,N4,5.685186484147273e-05,2.839648406372551e-05,-7.5,1.1210966625735532e-06,2.8409892469272477e-05,7.5,5.10455986104483e-07,67.14999814337453
I1,1,N5,0.00019378501102455052,0.00018278563193457341,-7.490571291048392,1.262356512597804e-06,0.0001828278569978493,7.490416332265486,5.068091394994834e-07,67.14999823274417
I1,1,N6,6.334930864905824e-05,3.1645243851699785e-05,-7.5,1.1607500129664713e-06,3.165874200453093e-05,7.5,5.04279484082124e-07,67.14999816932222
I1,1,N7,0.00013049503972684885,6.504606187458702e-05,-7.5,1.2398307414096573e-06,6.51623190298919e-05,7.5,5.032031360890897e-07,67.14999822644461
I1,1,N8,0.0005288726461969459,0.0004706497799547158,-7.5157227985083725,1.2533007126832646e-06,0.000470642501918796,7.514058740244033,5.108496157958008e-07,67.14999819642736
I1,1,N9,0.00010141379894919065,5.166152287822593e-05,-7.5,1.208973902570874e-06,5.1729594056760535e-05,7.5,5.055250953216013e-07,67.14999817688637
I1,2,N1,5.685141449371872e-05,2.8396362553883712e-05,-7.5,1.1099137940431233e-06,2.8409647052283947e-05,7.5,5.131804808430747e-07,67.14999909124896
I1,2,N2,0.00013013456006949145,6.425315212264912e-05,-7.5,1.2317249801550223e-06,6.436721348074772e-05,7.5,5.046536111340318e-07,67.14999952196102
I1,2,N3,0.00010145697386585622,5.166020129913865e-05,-7.5,1.2005187368361623e-06,5.171619150311256e-05,7.5,5.072745399032056e-07,67.14999946327718
I1,2,N4,5.685186484147273e-05,2.839658591923292e-05,-7.5,1.109915097559977e-06,2.840987269735449e-05,7.5,5.131803916711486e-07,67.14999942900242
I1,2,N5,0.00019378501102455052,0.00018278574466357492,-7.49057099624679,1.2565924331636232e-06,0.00018282499181754123,7.4904163892281055,5.079003124335223e-07,67.14999952386513
I1,2,N6,6.334930864905824e-05,3.164534038492103e-05,-7.5,1.1487869173391801e-06,3.1658723411299574e-05,7.5,5.069419002733802e-07,67.14999945720584
I1,2,N7,0.00013049503972684885,6.504620167179596e-05,-7.5,1.2319608179095646e-06,6.515838885053667e-05,7.5,5.047316978335338e-07,67.14999952195818
I1,2,N8,0.0005288726461969459,0.00047064965210562434,-7.515740091291448,1.2514979495083609e-06,0.0004706423719018185,7.514049832510105,5.111997581262118e-07,67.14999950422492
I1,2,N9,0.00010141379894919065,5.1661671180734985e-05,-7.5,1.2005200469104296e-06,5.1721912554158515e-05,7.5,5.072721339628276e-07,67.14999946624283
I1,3,N1,5.685141449371872e-05,2.8396462514718162e-05,-7.5,1.09936563938406e-06,2.840962745009644e-05,7.5,5.158267089876654e-07,67.14999725800068
I1,3,N2,0.00013013456006949145,6.42533337210651e-05,-7.5,1.2241020864518262e-06,6.436884675995705e-05,7.5,5.061661659857558e-07,67.14999765816265
I1,3,N3,0.00010145697386585622,5.1660394009411025e-05,-7.5,1.1923981629157982e-06,5.171501953891558e-05,7.5,5.089941582252517e-07,67.14999762046236
I1,3,N4,5.685186484147273e-05,2.8396686050821313e-05,-7.5,1.0993669298872842e-06,2.8409853063693315e-05,7.5,5.158266166254702e-07,67.14999757531209
I1,3,N5,0.00019378501102455052,0.00018278592606770614,-7.490570703233923,1.2509542581231154e-06,0.00018282370116411457,7.4904164460624045,5.089826615642957e-07,67.14999765928573
I1,3,N6,6.334930864905824e-05,3.164543544342193e-05,-7.5,1.1374783489419245e-06,3.165870492861877e-05,7.5,5.095387333010949e-07,67.14999760832866
I1,3,N7,0.00013049503972684885,6.504638116303907e-05,-7.5,1.2243436503993748e-06,6.515752810504463e-05,7.5,5.062428534796779e-07,67.1499976581637
I1,3,N8,0.0005288726461969459,0.0004706497489714416,-7.515756050859291,1.2497097442680873e-06,0.00047064215733511657,7.514041533391267,5.115485788179105e-07,67.1499976413592
I1,3,N9,0.00010141379894919065,5.166186360600126e-05,-7.5,1.192393893311463e-06,5.171946361896943e-05,7.5,5.089928091393206e-07,67.14999762124005
I1,4,N1,5.685141449371872e-05,2.839656081260536e-05,-7.5,1.0893964611161095e-06,2.8409607981466663e-05,7.5,5.183966695764892e-07,67.14999715225618
I1,4,N2,0.00013013456006949145,6.425356560966702e-05,-7.5,1.216718447914022e-06,6.436909658343807e-05,7.5,5.076611744308519e-07,67.14999758787265
I1,4,N3,0.00010145697386585622,5.166063421978742e-05,-7.5,1.1845831661247798e-06,5.1714486172408755e-05,7.5,5.106878108587185e-07,67.14999755256163
I1,4,N4,5.685186484147273e-05,2.8396784511759602e-05,-7.5,1.089397728368649e-06,2.8409833564545976e-05,7.5,5.18396576802061e-07,67.14999750416256
I1,4,N5,0.00019378501102455052,0.0001827861880364975,-7.490570411884445,1.2454369812093507e-06,0.0001828227407036314,7.4904165027877205,5.100563843290667e-07,67.14999758781931
I1,4,N6,6.334930864905824e-05,3.1645529070849325e-05,-7.5,1.1267660560534125e-06,3.1658686553286845e-05,7.5,5.120729313994038e-07,67.14999753898103
I1,4,N7,0.00013049503972684885,6.504660648825937e-05,-7.5,1.2169649344325992e-06,6.515713097232728e-05,7.5,5.077366674627267e-07,67.14999758787074
I1,4,N8,0.0005288726461969459,0.0004706500474646877,-7.515769291917981,1.247935322311227e-06,0.00047064229955548975,7.51403413616898,5.118962211157232e-07,67.14999757384334
I1,4,N9,0.00010141379894919065,5.166210413284134e-05,-7.5,1.1845736455503083e-06,5.1718117405216275e-05,7.5,5.106875462466015e-07,67.14999755318227
I1,5,N1,5.685141449371872e-05,2.8396657476958067e-05,-7.5,1.0799582486830474e-06,2.840958864655446e-05,7.5,5.208924130892531e-07,67.1499973997325
I1,5,N2,0.00013013456006949145,6.425386073622261e-05,-7.5,1.2095616434168477e-06,6.436829252012285e-05,7.5,5.091386217747886e-07,67.14999780020855
I1,5,N3,0.00010145697386585622,5.166093255855704e-05,-7.5,1.1770549360414118e-06,5.171398332851235e-05,7.5,5.123561081239152e-07,67.14999776099698
I1,5,N4,5.685186484147273e-05,2.839688133233848e-05,-7.5,1.07995949970613e-06,2.8409814199964054e-05,7.5,5.208923189531067e-07,67.14999771704545
I1,5,N5,0.00019378501102455052,0.00018278654712546038,-7.490570122228805,1.2400367433631279e-06,0.00018282178747620022,7.490416559396937,5.111214802215618e-07,67.1499978024327
I1,5,N6,6.334930864905824e-05,3.1645621289421575e-05,-7.5,1.1165994499114187e-06,3.165866828563881e-05,7.5,5.145478472715902e-07,67.14999774934631
I1,5,N7,0.00013049503972684885,6.504688867865645e-05,-7.5,1.2098122972445294e-06,6.515650041353065e-05,7.5,5.092130574598286e-07,67.14999780022386
I1,5,N8,0.0005288726461969459,0.00047065055600946826,-7.515779819202473,1.246174797751131e-06,0.0004706414062572889,7.51402830553377,5.122426209840159e-07,67.14999778111554
I1,5,N9,0.00010141379894919065,5.166240415751795e-05,-7.5,1.1770404620443182e-06,5.171714693368861e-05,7.5,5.123569466460234e-07,67.1499977618312
I1,6,N1,5.685141449371872e-05,2.839675254690392e-05,-7.5,1.0710074472049182e-06,2.8409569443650682e-05,7.5,5.233167781181476e-07,67.14999918070508
I1,6,N2,0.00013013456006949145,6.425423606243455e-05,-7.5,1.2026197886958225e-06,6.436658937901985e-05,7.5,5.105984710052668e-07,67.14999951565292
I1,6,N3,0.00010145697386585622,5.166130570382492e-05,-7.5,1.1697960769969442e-06,5.171337863808378e-05,7.5,5.13999738254374e-07,67.14999944822482
I1,6,N4,5.685186484147273e-05,2.8396976551943423e-05,-7.5,1.0710086846578695e-06,2.8409794968238043e-05,7.5,5.233166826464254e-07,67.14999942490371
I1,6,N5,0.00019378501102455052,0.00018278702407651794,-7.490569834214792,1.234749296556262e-06,0.00018282067777480692,7.490416615897134,5.121780125100487e-07,67.14999952337503
I1,6,N6,6.334930864905824e-05,3.164571213153861e-05,-7.5,1.1069333010843504e-06,3.1658650124123916e-05,7.5,5.169678656289138e-07,67.14999944720293
I1,6,N7,0.00013049503972684885,6.50472420972149e-05,-7.5,1.202873899065868e-06,6.515568995922029e-05,7.5,5.106719764434847e-07,67.14999951564252
I1,6,N8,0.0005288726461969459,0.00047065148797031367,-7.51578787083354,1.244427767883872e-06,0.00047063833663414585,7.514023805144836,5.125878237553058e-07,67.14999948311288
I1,6,N9,0.00010141379894919065,5.1662781951038724e-05,-7.5,1.169776920208995e-06,5.17162584185451e-05,7.5,5.140016850429612e-07,67.14999945171915
I1,7,N1,5.685141449371872e-05,2.8396846046989547e-05,-7.5,1.062505228773491e-06,2.8409550373517684e-05,7.5,5.256738563285333e-07,67.14999975086425
I1,7,N2,0.00013013456006949145,6.425471907521007e-05,-7.5,1.1958826932741459e-06,6.436352520289693e-05,7.5,5.120404162161784e-07,67.15000004559676
I1,7,N3,0.00010145697386585622,5.1661781727487774e-05,-7.5,1.162791507172318e-06,5.171257174107019e-05,7.5,5.156191038484195e-07,67.14999991523096
I1,7,N4,5.685186484147273e-05,2.8397070194970082e-05,-7.5,1.0625064497575759e-06,2.8409775870205246e-05,7.5,5.256737609660558e-07,67.14999992572479
I1,7,N5,0.00019378501102455052,0.0001827876539419202,-7.4905695478953,1.2295711887073129e-06,0.00018281925743874572,7.49041667227724,5.132259071450608e-07,67.1500000655543
I1,7,N6,6.334930864905824e-05,3.164580161516333e-05,-7.5,1.0977278634379502e-06,3.16586320696442e-05,7.5,5.193388050577382e-07,67.14999993399515
I1,7,N7,0.00013049503972684885,6.504768895429803e-05,-7.5,1.1961395911182566e-06,6.515523315051194e-05,7.5,5.121131794524738e-07,67.15000004559676
I1,7,N8,0.0005288726461969459,0.0004706518691362487,-7.515793328464524,1.242694561393333e-06,0.0004706381437604918,7.514020742247971,5.129317542397807e-07,67.14999997282261
I1,7,N9,0.00010141379894919065,5.166326897776786e-05,-7.5,1.1627679155155967e-06,5.171534317320714e-05,7.5,5.156221663017771e-07,67.1499999277404
I1,8,N1,5.685141449371872e-05,2.839693801216256e-05,-7.5,1.0544161781945764e-06,2.8409531434910945e-05,7.5,5.279703863524377e-07,67.14999987756266
I1,8,N2,0.00013013456006949145,6.425536143595472e-05,-7.5,1.1893407037120357e-06,6.435374490825109e-05,7.5,5.134637917348614e-07,67.15000026662118
I1,8,N3,0.00010145697386585622,5.1662411204703386e-05,-7.5,1.1560272353003425e-06,5.1711405964870065e-05,7.5,5.172143433421334e-07,67.1499999947734
I1,8,N4,5.685186484147273e-05,2.8397162295955486e-05,-7.5,1.0544173767513004e-06,2.8409756904750328e-05,7.5,5.279702935587796e-07,67.15000001246973
I1,8,N5,0.00019378501102455052,0.00018278851122592037,-7.490569263235855,1.2244985535452445e-06,0.00018281726101338253,7.4904167285412715,5.14265176464165e-07,67.15000031330477
I1,8,N6,6.334930864905824e-05,3.164588976898476e-05,-7.5,1.0889472274132025e-06,3.1658614121099745e-05,7.5,5.216691240060314e-07,67.15000001335844
I1,8,N7,0.00013049503972684885,6.504826916527926e-05,-7.5,1.1895997584462561e-06,6.515657906263498e-05,7.5,5.135364504594574e-07,67.15000026662118
I1,8,N8,0.0005288726461969459,0.0004706527153625433,-7.515796356153546,1.240974846576483e-06,0.00047062177901033975,7.514019093453934,5.132744194339911e-07,67.15000014339284
I1,8,N9,0.00010141379894919065,5.166392681671219e-05,-7.5,1.1559994427219657e-06,5.171418005526008e-05,7.5,5.172185241975362e-07,67.1500000153351
I1,9,N1,5.685141449371872e-05,2.8397028474579932e-05,-7.5,1.0467086087858926e-06,2.8409512626935436e-05,7.5,5.302177190734129e-07,67.14999970628533
I1,9,N2,0.00013013456006949145,6.425634128600425e-05,-7.5,1.182985506332732e-06,6.432186855584221e-05,7.5,5.148670580009389e-07,67.15000003860436
I1,9,N3,0.00010145697386585622,5.1663306013765715e-05,-7.5,1.1494909841239276e-06,5.170940103744998e-05,7.5,5.18784862107572e-07,67.14999981536906
I1,9,N4,5.685186484147273e-05,2.8397252886464014e-05,-7.5,1.0467097812568237e-06,2.8409738071150633e-05,7.5,5.302176311702539e-07,67.14999981516277
I1,9,N5,0.00019378501102455052,0.0001827898267487219,-7.490568980219434,1.2195280510056604e-06,0.0001828139096586245,7.4904167846902645,5.152957867803021e-07,67.15000008331837
I1,9,N6,6.334930864905824e-05,3.16459766190768e-05,-7.5,1.0805593180728335e-06,3.165859627774229e-05,7.5,5.239713999704538e-07,67.14999980803412
I1,9,N7,0.00013049503972684885,6.504911046690913e-05,-7.5,1.1832461121384722e-06,6.514144955524305e-05,7.5,5.149400836998922e-07,67.15000003860435
I1,9,N8,0.0005288726461969459,0.0004706536639232755,-7.515797188357856,1.2392684500122456e-06,0.00047061611303519696,7.514018762147122,5.136158545180512e-07,67.14999985533449
I1,9,N9,0.00010141379894919065,5.166490598260062e-05,-7.5,1.149459229205344e-06,5.171238445259955e-05,7.5,5.187901745922949e-07,67.14999982111891
I1,10,N1,5.685141449371872e-05,2.847445018044373e-05,-7.5,5.807884592178879e-06,2.841232497267477e-05,7.5,3.703832494446526e-07,60.0000002140548
I1,10,N2,0.00013013456006949145,6.46513457060753e-05,-7.5,1.6244691440698848e-05,6.431649232291456e-05,7.5,3.6219843929233283e-07,60.00000042298739
I1,10,N3,0.00010145697386585622,5.173934476900987e-05,-7.5,1.1618183326433903e-05,5.171203823750899e-05,7.5,3.6421762677645274e-07,60.00000023777675
I1,10,N4,5.685186484147273e-05,2.8473682611756524e-05,-7.5,5.807860589429165e-06,2.8412550312863765e-05,7.5,3.7038320936649793e-07,60.00000027643706
I1,10,N5,0.00019378501102455052,9.855426128405963e-05,-7.5,2.507687939937996e-05,0.0001828197221950701,7.4903960446115985,3.622344160692307e-07,60.00000044291847
I1,10,N6,6.334930864905824e-05,3.1719974064998764e-05,-7.5,6.995301454587827e-06,3.166139477396459e-05,7.5,3.6729443441586156e-07,60.00000024018485
I1,10,N7,0.00013049503972684885,6.53567567577157e-05,-7.5,1.6312199901510556e-05,6.512460075113935e-05,7.5,3.6223416842297333e-07,60.00000042298739
I1,10,N8,0.0005288726461969459,0.00047071094537364926,-7.518577437516882,6.27677941841805e-05,0.00047064052013542126,7.514948382775523,3.6103580684685236e-07,60.000000235853626
I1,10,N9,0.00010141379894919065,5.174121277848646e-05,-7.5,1.161494702137002e-05,5.1712995138064694e-05,7.5,3.642206690497532e-07,60.00000023779295
I1,11,N1,5.685141449371872e-05,2.8463862589219306e-05,-7.5,5.694984278734376e-06,2.8412319613295423e-05,7.5,3.70964975382272e-07,59.99999997650516
I1,11,N2,0.00013013456006949145,6.414015506092442e-05,-7.5,1.5627292349601465e-05,6.43162866470848e-05,7.5,3.625944747941059e-07,60.00005999505869
I1,11,N3,0.00010145697386585622,5.1779874456000015e-05,-7.5,1.1299754362607409e-05,5.171263776397296e-05,7.5,3.6464191550453986e-07,59.99993599022712
I1,11,N4,5.685186484147273e-05,2.8463340969357426e-05,-7.5,5.69497433515015e-06,2.841254494150529e-05,7.5,3.709649464338108e-07,59.9999999966044
I1,11,N5,0.00019378501102455052,9.82463926449536e-05,-7.5,2.405053370614676e-05,0.00018281844458366088,7.490396059874483,3.625293671786535e-07,60.000020787271644
I1,11,N6,6.334930864905824e-05,3.171009033399956e-05,-7.5,6.826018201077596e-06,3.166138965408568e-05,7.5,3.6790312144749767e-07,59.999977435446425
I1,11,N7,0.00013049503972684885,6.493296350573973e-05,-7.5,1.5698342533768207e-05,6.511603689104144e-05,7.5,3.626297172160449e-07,60.00005999505869
I1,11,N8,0.0005288726461969459,0.00047059269731662527,-7.520329988864299,5.982782732554356e-05,0.0004706590802519265,7.514263640409913,3.6114369619310046e-07,59.9999114099321
I1,11,N9,0.00010141379894919065,5.178345308780526e-05,-7.5,1.1296577534617223e-05,5.1712317064383844e-05,7.5,3.646451923681576e-07,59.999935990176844
I1,12,N1,5.685141449371872e-05,2.8458837479815854e-05,-7.5,5.67260111254311e-06,2.841231763100342e-05,7.5,3.710749524838402e-07,59.99999991481172
I1,12,N2,0.00013013456006949145,6.41462769253251e-05,-7.5,1.5437032759333743e-05,6.431656487230336e-05,7.5,3.6273270799756605e-07,60.0000810190169
I1,12,N3,0.00010145697386585622,5.1722887825827325e-05,-7.5,1.1203616782198526e-05,5.17091705222799e-05,7.5,3.647648081140958e-07,59.99991321209119
I1,12,N4,5.685186484147273e-05,2.845849558095791e-05,-7.5,5.672598507769962e-06,2.8412542948519757e-05,7.5,3.710749424360541e-07,59.99999992782054
I1,12,N5,0.00019378501102455052,9.804625734965263e-05,-7.5,2.3672064544707252e-05,0.00018281794291100388,7.490396065961473,3.626413821675923e-07,60.00002800010069
I1,12,N6,6.334930864905824e-05,3.1705741732005286e-05,-7.5,6.784383521609789e-06,3.166138767220707e-05,7.5,3.6805067311476293e-07,59.99996923564505
I1,12,N7,0.00013049503972684885,6.493898977446533e-05,-7.5,1.550611943756375e-05,6.510888075941461e-05,7.5,3.6276763696314604e-07,60.000081019016896
I1,12,N8,0.0005288726461969459,0.00047070714633289893,-7.518657416463606,5.9648466062691724e-05,0.00047062791239518885,7.514274083714694,3.6118080113135644e-07,59.99987998569669
I1,12,N9,0.00010141379894919065,5.1724803501199564e-05,-7.5,1.120028653985743e-05,5.171136961251997e-05,7.5,3.6476833559258827e-07,59.99991321175774
I1,13,N1,5.685141449371872e-05,2.8457433414654046e-05,-7.5,5.736806413023331e-06,2.8412318843374485e-05,7.5,3.7071777490742555e-07,59.999999871854776
