hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N1,0.0,39.375010213243314,3.480291123667343e-08,-9.64738295592113e-10,-3.576764953226554e-08,0.0,39.37501017747565,60.00000053397876
13,N2,0.0,0,-4.3082128285487074e-09,7.9560676379787845,7.956067642286997,0.0,7.956067642286986,100.68357309181053
13,N3,0.0,-6.155937221870695e-09,1.3621344178907598e-07,-5.7147173934005855e-09,-1.4192815918247657e-07,0.0,-1.4808409813931863e-07,16.670341928302356
13,N4,0.0,0,3.248794149850553e-08,-8.805550685031825e-10,-3.336849656700871e-08,0.0,-3.336850281110681e-08,60.000000533948885
13,N5,472.5,0,3.2959107324936226e-09,6.452736722377265e-09,3.1568259898836424e-09,0.0,-472.4999999968432,74.05733251621453
13,N6,45.36,187.03125186605055,1.0143473626623965e-07,-1.6008446252183697e-09,-1.0303558089145802e-07,0.0,141.67125176301496,44.78500589165457
13,N7,0.0,0,-2.8410362084128147e-09,29.454691240591718,29.454691243432755,0.0,29.45469124343274,100.68357309178157
13,N8,50.4,360.701722019369,56.25874251879425,-7.164668435470023e-09,-56.258742525958915,0.0,254.04297949341012,1.5102225958674617e-09
13,N9,0.0,0,1.3561337470074206e-07,-5.7113001763051355e-09,-1.413246748770472e-07,0.0,-1.4132467661201523e-07,16.670341928302356
14,N1,0.0,44.62501026573931,3.6334262100477924e-08,-1.034401427308843e-09,-3.736866352778677e-08,0.0,44.62501022837064,60.000000527454425
14,N2,0.0,0,-4.3082128265182354e-09,7.9560676379787845,7.956067642286997,0.0,7.956067642286986,100.68357308318942
14,N3,0.0,-6.1559372219205274e-09,1.3616323825413798e-07,-5.700825212458125e-09,-1.4186406346659612e-07,0.0,-1.4802000242119508e-07,16.670341926776647
14,N4,0.0,0,3.395117524416826e-08,-9.55843974834083e-10,-3.4907019219002346e-08,0.0,-3.490702545513623e-08,60.00000052756361
14,N5,466.875,0,3.4579867940236993e-09,6.177851534434279e-09,2.7198647404105796e-09,0.0,-466.8749999972801,74.05733250905338
14,N6,44.82,192.93750192511305,1.0065678000546076e-07,-1.5929777144868044e-09,-1.0224975771994756e-07,0.0,148.1175018228633,44.78500588842808
14,N7,0.0,0,-2.8410362066509606e-09,19.321282019287487,19.321282022128525,0.0,19.321282022128514,100.68357308323603
14,N8,49.8,352.91388113178414,56.25874251879425,-7.164668435479413e-09,-56.258742525958915,0.0,246.85513860582523,1.0778010043404057e-09
14,N9,0.0,0,1.3557016460316393e-07,-5.697323844291788e-09,-1.4126748844745573e-07,0.0,-1.4126749017987956e-07,16.670341926776644
15,N1,0.0,52.500010344483755,3.921660267971997e-08,-1.1515989990580588e-09,-4.036820167877803e-08,0.0,52.50001030411555,60.00000051912622
15,N2,0.0,0,-4.308212827307465e-09,7.9560676379787845,7.956067642286997,0.0,7.956067642286987,100.68357307810852
15,N3,0.0,-6.155937221560491e-09,1.3624003688033416e-07,-5.7240045364606915e-09,-1.4196404141679485e-07,0.0,-1.4811998036542842e-07,16.670341929183156
15,N4,0.0,0,3.67302654951736e-08,-1.08333581095771e-09,-3.781360130613131e-08,0.0,-3.781360752405045e-08,60.00000051922525
15,N5,466.875,0,3.613373158404528e-09,5.928614580283983e-09,2.315241421879455e-09,0.0,-466.87499999768477,74.05733250183391
15,N6,44.82,177.18750176761304,1.1639306782622806e-07,-1.741223938497194e-09,-1.1813429176472526e-07,0.0,132.36750164947875,44.78500589317635
15,N7,0.0,0,-2.841036206948801e-09,21.634110568442708,21.634110571283745,0.0,21.634110571283735,100.68357307813771
15,N8,49.8,358.47605268375565,56.25874251879425,-7.164668435481569e-09,-56.258742525958915,0.0,252.41731015779678,2.0573210065378875e-09
15,N9,0.0,0,1.3562288519521807e-07,-5.720565531160649e-09,-1.413434507263787e-07,0.0,-1.4134345245362034e-07,16.670341929183156
16,N1,0.0,130.17233489583538,4.4055814318984635e-08,-1.3168670646870888e-09,-4.5372681383671726e-08,0.0,130.17233485046268,60.000000588902054
16,N2,0.0,0,-2.570175959855957e-09,7.8214031127069426,7.821403115277119,0.0,7.821403115277116,92.70626605784487
16,N3,0.0,-5.393696851006114e-09,1.319565147574728e-07,-4.862378577527546e-09,-1.3681889333500035e-07,0.0,-1.4221259864848708e-07,25.166498340328264
16,N4,0.0,0,4.14532674833629e-08,-1.2641835438628312e-09,-4.271745102722573e-08,0.0,-4.2717456351588994e-08,60.0000005893084
16,N5,478.125,0,7.075944346831354e-09,2.8545931922548167e-09,-4.221351154576538e-09,0.0,-478.12500000422136,71.30094597585769
16,N6,45.9,141.75000141350125,5.7659242238327203e-08,-1.1472831554594065e-09,-5.880652539378661e-08,0.0,95.85000135469471,47.768389111208656
16,N7,0.0,0,-1.0691888598557207e-09,2.8679436191215655e-08,2.9748625051071375e-08,0.0,2.9748622672712017e-08,92.70626605784446
16,N8,51.0,351.5400034988999,56.25874251730604,-6.5733239968850176e-09,-56.25874252387936,0.0,244.2812609750205,11.76490663602052
16,N9,0.0,0,1.311945997528678e-07,-4.857687167464072e-09,-1.3605228692033188e-07,0.0,-1.3605229538352378e-07,25.166498340328268
17,N1,0.0,318.25000315230574,9.033802499835818e-09,2.3193105696858937e-09,-6.714491930149924e-09,0.0,318.2500031455913,67.15000048283815
17,N2,0.0,0,7.9560633560235186,-2.578152279176113e-09,-7.9560633586016705,0.0,-7.956063358601678,67.15000049457296
17,N3,0.0,4.296290955851225e-06,-1.857320892542485e-09,5.873500658895287e-08,6.059232748149536e-08,0.0,4.356883277014109e-06,67.15000047976791
17,N4,0.0,0,8.79016201468005e-09,2.382116451344896e-09,-6.408045563335155e-09,0.0,-6.4080518828692725e-09,67.1500004849333
17,N5,500.625,0,1.815065672316484e-08,-1.0355763693167363e-10,-1.825421436009651e-08,0.0,-500.6250000182542,67.15000049194191
17,N6,48.06,98.43750098153158,-4.875304289571742e-11,2.4825314122224105e-08,2.4874067165119822e-08,0.0,50.377501006405645,67.1500004827759
17,N7,0.0,0,50.77145547759833,-2.57815219995219e-09,-50.771455480176485,0.0,-50.771455480176485,67.15000049438537
17,N8,53.4,244.12500243840657,-1.5037673186832614e-09,7.854492276389894e-06,7.855996043708577e-06,0.0,190.7250102944026,67.15000047786768
17,N9,0.0,0,-1.858561236706525e-09,5.829909567156213e-08,6.015765690826865e-08,0.0,6.015765058932765e-08,67.15000047971114
18,N1,0.0,326.1250032312298,1.0132235472445618e-08,1.8365167245755492e-09,-8.295718747870069e-09,0.0,326.1250032229341,67.15000066092449
18,N2,0.0,0,5.118223516623852,-2.565338715791806e-09,-5.118223519189191,0.0,-5.118223519189196,67.15000066984469
18,N3,0.0,108.65762780371739,-1.2825575842832115e-09,3.699154014354598e-08,3.82740977278292e-08,0.0,108.65762784199148,67.15000066199026
18,N4,0.0,0,9.963126790077137e-09,1.852363903805562e-09,-8.110762886271574e-09,0.0,-8.110768769678085e-09,67.1500006632726
18,N5,528.75,0,1.883517782832155e-08,-2.008708404357679e-10,-1.903604866875732e-08,0.0,-528.7500000190361,67.1500006701332
18,N6,50.76,55.12500054840845,1.0007390713815651e-09,1.530311362761502e-08,1.4302374556233454e-08,0.0,4.365000562710821,67.15000066308981
18,N7,0.0,0,0.8296911845135251,-2.5653386359572535e-09,-0.8296911870788637,0.0,-0.8296911870788695,67.15000066838934
18,N8,56.4,136.71000136425846,-1.5138737108862267e-09,15.240281702003326,15.2402817035172,0.0,95.55028306777567,67.15000066531559
18,N9,0.0,0,-1.2813991796594103e-09,3.6721485213452787e-08,3.8002884393112195e-08,0.0,3.8002878495412386e-08,67.15000066320977
19,N1,0.0,331.3750032837298,1.1570912158400142e-08,1.3279300403411538e-09,-1.0242982118058988e-08,0.0,331.37500327348687,67.15000067591552
19,N2,0.0,0,2.9100436068244453,-2.5653386970504664e-09,-2.910043609389784,0.0,-2.9100436093897897,67.1500006977577
19,N3,0.0,258.5393036043429,-8.556232542098408e-10,2.7572577817323213e-08,2.8428201071533053e-08,0.0,258.53930363277107,67.15000068098692
19,N4,0.0,0,1.1511229234363875e-08,1.2993690427088007e-09,-1.0211860191655075e-08,0.0,-1.0211865970482359e-08,67.15000067846373
19,N5,562.5,0,1.9992895266502918e-08,-3.4673564574570407e-10,-2.033963091224862e-08,0.0,-562.5000000203396,67.15000070230535
19,N6,54.0,15.750000154658455,2.0698350097318403e-09,1.0558650214344223e-08,8.488815204612384e-09,0.0,-38.24999983685274,67.15000067996215
19,N7,0.0,0,0.6767058567445766,-2.5653386251474285e-09,-0.6767058593099152,0.0,-0.6767058593099209,67.15000069820839
19,N8,60.0,39.06000038775846,-1.513873718395034e-09,35.36244201235292,35.3624420138668,0.0,14.422442401625249,67.15000069000534
19,N9,0.0,0,-8.52501338802287e-10,2.736825252393614e-08,2.8220753862738426e-08,0.0,2.8220748026974007e-08,67.15000068265482
20,N1,0.0,336.6250033571445,-3.4737378960397026e-09,2.85104040754939e-07,2.885777786509787e-07,0.0,336.6250036457223,92.70755777296621
20,N2,0.0,0,-9.62171496629432e-10,3.191277921615069e-08,3.287495071278012e-08,0.0,3.2874928336555524e-08,92.70755778965065
20,N3,0.0,270.0000026907265,-5.36421811917838e-09,1.296964077414e-07,1.3506062586057836e-07,0.0,270.00000282578713,92.70755777593526
20,N4,0.0,0,-3.463627699696653e-09,2.678630666174862e-07,2.713266943171828e-07,0.0,2.7132667193977355e-07,92.70755777574703
20,N5,556.875,0,-2.961151547583725e-09,2.3120751348292704e-07,2.3416866503051078e-07,0.0,-556.8749997658314,92.70755779219397
20,N6,53.46,1.968750017523002,-4.627469410677478e-09,2.344787138805945e-07,2.3910618329127197e-07,0.0,-51.491249743370844,92.70755777636658
20,N7,0.0,0,-9.621715330240668e-10,3.191278044917182e-08,3.287495198219589e-08,0.0,3.287492960569695e-08,92.7075577896502
20,N8,59.4,4.882500046660502,-5.623353569065476e-09,56.2587425140128,56.25874251963616,0.0,1.7412425662966367,92.70755778353971
20,N9,0.0,0,-5.3630211042393915e-09,1.2895663974182745e-07,1.3431966084606684e-07,0.0,1.343196384693279e-07,92.70755777713839
21,N1,0.0,339.2500033624798,1.2416514483275864e-08,1.0764302331101587e-09,-1.1340084250165706e-08,0.0,339.25000335113975,67.15000068896934
21,N2,0.0,0,1.717761505981966,-2.565338684092222e-09,-1.7177615085473046,0.0,-1.7177615085473106,67.1500007006983
21,N3,0.0,261.8064108135024,-4.122329989995612e-10,2.1297695220397644e-08,2.1709928219397204e-08,0.0,261.8064108352123,67.15000069085107
21,N4,0.0,0,1.2429650264379195e-08,1.0273990055463152e-09,-1.140225125883288e-08,0.0,-1.1402257352922524e-08,67.15000069188129
21,N5,528.75,0,1.963282614029973e-08,-3.0308034256779156e-10,-1.993590648286752e-08,0.0,-528.7500000199359,67.15000070158037
21,N6,50.76,0,3.0856572703881383e-09,7.872326468528475e-09,4.786669198140336e-09,0.0,-50.759999995213335,67.15000069163992
21,N7,0.0,0,1.9349759772192237,-2.5653386705641262e-09,-1.9349759797845623,0.0,-1.9349759797845685,67.15000070074866
21,N8,56.4,0,-1.5138737141147234e-09,38.506323305479235,38.50632330699311,0.0,-17.8936766930069,67.15000069631634
21,N9,0.0,0,-4.0660731850714844e-10,2.113150300125923e-08,2.153811031976638e-08,0.0,2.1538104276687214e-08,67.15000069083491
22,N1,0.0,341.87500338872985,1.1612160733896159e-08,1.314937460242807e-09,-1.0297223273653352e-08,0.0,341.87500337843255,67.15000066520086
22,N2,0.0,0,1.4429862909050195,-2.5653386778524105e-09,-1.4429862934703581,0.0,-1.4429862934703641,67.15000067422268
22,N3,0.0,228.31113811987822,-3.4777952895712944e-10,2.0580251162225034e-08,2.0928030691182164e-08,0.0,228.31113814080624,67.15000066580033
22,N4,0.0,0,1.155246571453535e-08,1.2863977473158882e-09,-1.0266067967219462e-08,0.0,-1.0266073771889353e-08,67.15000066825553
22,N5,478.125,0,1.8199702100273853e-08,-1.1380999453521559e-10,-1.8313512094809067e-08,0.0,-478.12500001831353,67.15000067327735
22,N6,45.9,0,2.9331880661733957e-09,8.205391167769988e-09,5.272203101596592e-09,0.0,-45.8999999947278,67.15000066788117
22,N7,0.0,0,3.663789162398516,-2.5653386850314072e-09,-3.6637891649638545,0.0,-3.6637891649638608,67.15000067353843
22,N8,51.0,0,-1.5138737071744956e-09,9.945633940232277,9.94563394174615,0.0,-41.054366058253855,67.15000067052843
22,N9,0.0,0,-3.414654235818439e-10,2.041520398694586e-08,2.0756669410527702e-08,0.0,2.0756663394549956e-08,67.15000066683724
