unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
RIV,9,N1,2.0287205892626476e-05,2.2531226504269456e-08,1.653709686764499e-09,1.896918429593212e-05,1.8967530586245357e-05,62.778508892419865,0.00119075328757585,0.00014228128504214163,-0.003607205171488013,-0.01703542119529999,-58.74901999670665
RIV,9,N2,5.0265744208283595e-08,1.8540121958719126e-08,3.1116645425677093e-10,2.9967794111500884e-08,2.9656627657244114e-08,62.77850889227939,1.8617988630953184e-06,2.270922042431824e-07,-22.35401382352093,-24.384965521874758,-60.726290018656336
RIV,9,N3,57.62279225823405,20.638404237523403,1.6719815602332508e-09,34.61738718884999,34.61738718717801,62.77850889266697,2173.2279493711503,259.63040392891475,0.0,-7.317310278797022e-05,-58.760615826527754
RIV,9,N4,1.5466450601993854e-07,2.0770552546956018e-08,1.2774993637631966e-09,1.264439525333071e-07,1.2516645316954391e-07,62.778508893045405,7.857763293415164e-06,9.579108892280274e-07,-0.3937834840327241,-2.023393903051284,-57.428319739365435
RIV,9,N5,8.495682073401696e-08,1.8385722180259597e-08,1.3049137139120899e-09,6.345377793142042e-08,6.214886421750834e-08,62.77850889351205,3.90161302500052e-06,4.856901873399938e-07,-0.12261433299220026,-4.43086549569749,-56.529355051068606
RIV,9,N6,24.284814607890688,2.1612233874341644e-08,1.6719816515305585e-09,22.73058645422145,22.730586452549467,62.7785088929637,1426.9923237536568,170.47939841920072,0.0,0.0,-58.760684326858474
RIV,9,N7,64.55331248910743,2.140040513790924e-08,1.6719815790244826e-09,60.42190047123858,60.4219004695666,62.77850889302294,3793.1968159620337,453.1642535468292,0.0,0.0,-58.760684326531766
RIV,9,N8,47.68172773242509,2.0255291759175085e-08,1.6719815795560419e-09,44.630097140055746,44.63009713838377,62.77850889303432,2801.810950099011,334.72572856295795,0.0,0.0,-58.76068432673971
RIV,9,N9,7.558568783092532e-08,1.8869918253677368e-08,1.451533898558388e-09,5.435764336669549e-08,5.29061094681371e-08,62.77850889354474,3.3213666637682965e-06,4.185688294894041e-07,-0.3569765631460268,-4.8321095259044355,-56.717345413519844
RIV,10,N1,2.2531226504269456e-08,3.60011596176253e-08,2.4604651054894867e-08,8.948178976488108e-09,-1.565647207840676e-08,55.000000545398606,-8.611059728513898e-07,2.516462252353723e-07,-0.0036099179205125566,-0.003608286319795457,-55.667853514208936
RIV,10,N2,1.8540121958719126e-08,2.714134653025756e-08,1.386559508328875e-08,4.096846191128968e-09,-9.768748892159781e-09,55.000000545398976,-5.372811943966536e-07,1.347183095581329e-07,-25.367470826295936,-21.978050752171736,-58.75549703031817
RIV,10,N3,20.638404237523403,25.033042894848403,4.695126772554812,1.6719816992301455e-09,-4.695126770882831,55.00000054569488,-258.23197496066234,35.213450806700955,0.0,0.0,-58.760615823558915
RIV,10,N4,2.0770552546956018e-08,3.2369210477318456e-08,2.0999797681379353e-08,7.541494926646489e-09,-1.3458302754732865e-08,55.00000054585527,-7.40206658856593e-07,2.1405969456019382e-07,-0.30841944705554925,-0.07324367232319066,-54.65547096274897
RIV,10,N5,1.8385722180259597e-08,2.9825832790138424e-08,1.9490233348143835e-08,6.367371944528842e-09,-1.3122861403614994e-08,55.000000546083335,-7.217573843650006e-07,1.9393203969504506e-07,-1.2225259971293436,-2.2600966133534963,-53.75252497979613
RIV,10,N6,2.1612233874341644e-08,3.395460370952691e-08,2.377375473117558e-08,9.275633259230599e-09,-1.4498121471944983e-08,55.000000545698356,-7.97396688868575e-07,2.4787040992804636e-07,0.0,0.0,-55.697577692059376
RIV,10,N7,2.140040513790924e-08,3.3440043521818436e-08,2.3547441360205212e-08,9.360717658571334e-09,-1.4186723701633878e-08,55.00000054577474,-7.802698113326188e-07,2.4681119264082405e-07,0.0,0.0,-55.69757822118428
RIV,10,N8,2.0255291759175085e-08,3.062092331587273e-08,2.232402964197606e-08,9.85576193614766e-09,-1.24682677058284e-08,55.00000054535517,-6.857547306201962e-07,2.413484368359279e-07,0.0,0.0,-55.69758325792831
RIV,10,N9,1.8869918253677368e-08,3.270517629772644e-08,2.112882759433684e-08,5.561079810858195e-09,-1.5567747783478642e-08,55.00000054596493,-8.562261365907697e-07,2.0017430553896275e-07,-1.7169188153424029,-2.742468701075302,-53.89152019178152
RIV,11,N1,3.60011596176253e-08,2.0193514771262726e-08,1.0310232079843525e-08,2.3828708660417958e-08,1.3518476580574433e-08,55.000000529268064,7.435162190864917e-07,2.5604205555196113e-07,-0.003607834501226806,-0.0036123544276092092,-53.2590072260364
RIV,11,N2,2.714134653025756e-08,2.2632205417767002e-08,6.704364300640385e-09,1.0094222827625001e-08,3.3898585269846156e-09,55.00000052939487,1.8644222077872758e-07,1.259894034619904e-07,-24.294601905847852,-23.004701057315625,-56.43880314333802
RIV,11,N3,25.033042894848403,40.084090938123396,16.0801795353219,1.671981677760782e-09,-16.08017953364992,55.00000052964835,-884.409882867586,120.60134652745411,0.0,0.0,-58.76061582059025
RIV,11,N4,3.2369210477318456e-08,1.9685671209496308e-08,8.970427054603042e-09,1.973074801551104e-08,1.0760320960908e-08,55.00000052998632,5.918176585527629e-07,2.1525881302585565e-07,-0.3378733699447061,-1.2955224555374962,-51.14177097185794
RIV,11,N5,2.9825832790138424e-08,2.0124161673327507e-08,8.438473467015058e-09,1.647367701589304e-08,8.035203548877982e-09,55.00000053004737,4.4193619944732755e-07,1.8684112862181074e-07,-0.428256008247377,-3.8336172960318176,-50.30293546336643
RIV,11,N6,3.395460370952691e-08,1.4918383544074416e-08,9.645019532091689e-09,2.6267865106850934e-08,1.6622845574759245e-08,55.000000529363966,9.14256515411294e-07,2.6934663479206965e-07,0.0,0.0,-53.29274839034171
RIV,11,N7,3.3440043521818436e-08,1.3503162700527489e-08,9.472121627850099e-09,2.695940831840129e-08,1.7487286690551192e-08,55.00000052931891,9.618007772366672e-07,2.732364745968854e-07,0.0,0.0,-53.29275028690693
RIV,11,N8,3.062092331587273e-08,4.883939810415559e-09,8.52570616934316e-09,3.155915363324478e-08,2.303344746390162e-08,55.00000052786288,1.266839622673091e-06,3.0063644851940955e-07,0.0,0.0,-53.29276759572617
RIV,11,N9,3.270517629772644e-08,2.7791345103617737e-08,9.833537207443979e-09,1.3214468610978585e-08,3.380931403534606e-09,55.00000052981745,1.8595122898567978e-07,1.7286004363816923e-07,-0.7831545060973514,-4.289484092976526,-50.449323303156106
RIV,12,N1,2.0193514771262726e-08,1.1580732724620513e-05,1.2354936854238846e-05,3.4460578323353365e-09,-1.2351490796406511e-05,30.0000002934792,-0.000370544727517101,9.268787184053385e-05,-0.02960213859688412,-0.003609182812919402,-32.07852161747502
RIV,12,N2,2.2632205417767002e-08,5.7813914480222983e-08,3.8036731409331844e-08,3.937485583311955e-10,-3.764298285100065e-08,30.00000029767382,-1.1292894967353501e-06,2.882285997574728e-07,-37.568973441007785,-15.256790645451893,-53.71110773025909
RIV,12,N3,40.084090938123396,73.56682482425116,35.77215158326371,0.0,-35.77215158326371,30.000000294964806,-1073.164558049437,268.2911368744778,-24.999936102867192,0.0,-58.76061581762177
RIV,12,N4,1.9685671209496308e-08,1.2551087556647019e-07,1.1657803472818622e-07,3.0811586350975134e-09,-1.1349687609308871e-07,30.000000296389885,-3.4049063164319875e-06,8.97443950224628e-07,-7.073254042972603,-0.3837435268657192,-39.1653138314428
RIV,12,N5,2.0124161673327507e-08,8.851745807500486e-08,7.58242745530412e-08,2.4132182068511663e-09,-7.341105634619003e-08,30.00000029755784,-2.202331712229736e-06,5.867811956991928e-07,-12.29213357943709,-0.4335472386361434,-44.53411069309601
RIV,12,N6,1.4918383544074416e-08,3.3490599122006116e-07,3.466754914543746e-07,4.212610576488189e-09,-3.424628808778864e-07,30.00000028915018,-1.0273886525359795e-05,2.631660765231471e-06,0.0,0.0,-32.05128234938046
RIV,12,N7,1.3503162700527489e-08,10.914069174765435,11.660330304762878,3.7400543126511805e-09,-11.660330301022825,30.00000028478538,-349.80991235137634,87.452477313772,0.0,0.0,-32.0512823550996
RIV,12,N8,4.883939810415559e-09,34.78121684159152,37.159419702430085,4.461891021064825e-09,-37.1594196979682,30.00000026144812,-1114.7826006543062,278.6956478016898,0.0,0.0,-32.05128233282508
RIV,12,N9,2.7791345103617737e-08,1.133444370982455e-07,9.27588443365649e-08,1.1879583809155695e-09,-9.157088595564933e-08,30.000000300621778,-2.7471266061976823e-06,7.046010203811034e-07,-12.881424099488637,-0.5088153965582821,-44.95864720205143
RIV,13,N1,1.1580732724620513e-05,3.501258075840395e-05,2.503674209426672e-05,2.3798421973983348e-09,-2.503436225206932e-05,30.000000280382313,-0.000751030874581272,0.0001877934145234809,-0.026557459201914668,-0.0036092230884846956,-32.075197749747836
RIV,13,N2,5.7813914480222983e-08,9.312535146600006e-08,3.8264676850578695e-08,4.720253113972457e-10,-3.779265153918145e-08,30.00000029084689,-1.1337795571673186e-06,2.9052526621481955e-07,-36.57075536117246,-15.67897967206496,-52.1429475059254
RIV,13,N3,73.56682482425116,107.04955871156234,35.772151584256456,0.0,-35.772151584256456,30.000000283426278,-1073.1645576664614,268.2911368819234,-24.99993611349287,0.0,-58.760615816646485
RIV,13,N4,1.2551087556647019e-07,2.4852598294103036e-07,1.3474209103298742e-07,2.904866483047823e-09,-1.318372245499396e-07,30.00000028665209,-3.955116774289604e-06,1.0323521813702645e-06,-5.39793352396217,-0.3914694400044666,-37.347737431909444
RIV,13,N5,8.851745807500486e-08,1.6049945449683222e-07,7.963928389120071e-08,2.396509409114958e-09,-7.724277448208576e-08,30.000000289671817,-2.3172832568376276e-06,6.152684497523674e-07,-10.548148985957788,-0.4682707238821338,-42.50767354439812
RIV,13,N6,3.3490599122006116e-07,1.7059991770786516,1.8226483399235522,3.740054418669102e-09,-1.8226483361834978,30.00000026928938,-54.679450576324776,13.669862577477051,0.0,0.0,-32.051282336281275
RIV,13,N7,10.914069174765435,68.78928552976235,61.83249610911372,2.9329711957277644e-09,-61.83249610618075,30.00000025822202,-1854.9748991519346,463.7437208403502,-1.502375569032722e-08,0.0,-32.05128235222854
RIV,13,N8,34.78121684159152,75.62608874088693,43.6376836581863,4.461890958205036e-09,-43.63768365372441,30.000000202794983,-1309.1305184612356,327.2826274698614,-5.025078501764931e-08,0.0,-32.05128233013624
RIV,13,N9,1.133444370982455e-07,2.0986326882071807e-07,1.039274149299287e-07,7.087660182165102e-10,-1.0321864891171218e-07,30.000000297872784,-3.096559498097392e-06,7.847713571110891e-07,-11.214030737024604,-0.5792990911810464,-42.9645729068292
RIV,14,N1,3.501258075840395e-05,5.845239389341982e-05,2.5045187393890693e-05,2.3234006632047948e-09,-2.504286399322749e-05,26.361211575179233,-0.0006601602361739077,0.00018785633095915423,-3.6640274484235453,-0.0036078213383248033,-32.07439037397472
RIV,14,N2,9.312535146600006e-08,7.486760393526299e-08,3.458372018701268e-09,2.011911758086601e-08,1.6660745562164743e-08,30.000000290529815,4.998223717053856e-07,1.7683117199675456e-07,-36.27213721068695,-15.811108183059371,-51.66950215886697
RIV,14,N3,107.04955871156234,140.53229259561735,35.77215158148438,0.0,-35.77215158148438,27.268418878627525,-975.4500135136741,268.2911368611328,-27.731517518009063,0.0,-58.76061581634461
RIV,14,N4,2.4852598294103036e-07,2.450738895000142e-07,1.3910964791097278e-08,1.5418500070412304e-08,1.5075352793150254e-09,28.362755278965317,4.275785420161869e-08,2.1997098646132186e-07,-6.676054755044207,-0.384344132693422,-36.99242651370387
RIV,14,N5,1.6049945449683222e-07,1.304738498819154e-07,5.534441424995538e-09,3.295266791423503e-08,2.7418226489239494e-08,29.48288411943686,8.083683943427221e-07,2.8865332004422926e-07,-10.637470408679219,-0.4981511944814714,-42.02905181054211
RIV,14,N6,1.7059991770786516,31.397071189864054,31.721230779287655,0.0,-31.721230779287655,22.42458606133678,-711.3354695816612,237.9092308446574,-7.575414195401138,0.0,-32.05128233320062
RIV,14,N7,68.78928552976235,126.66450209371057,61.83249632268253,0.0,-61.83249632268253,18.459394210789547,-1141.390424657592,463.74372242011896,-11.54060606199297,0.0,-32.05128235183139
RIV,14,N8,75.62608874088693,118.72913061390288,46.050258401972854,0.0,-46.050258401972854,4.079949066191505e-08,-1.8788270876500667e-06,345.3769380147964,-30.000000211883588,0.0,-32.051282329820005
RIV,14,N9,2.0986326882071807e-07,7.998383313835043e-08,0.0,1.211479926151077e-07,1.211479926151077e-07,32.44747846761763,3.930946881773806e-06,9.086099446133077e-07,-8.915243392678459,-0.7973429291155524,-42.61733666717399
RIV,15,N1,5.845239389341982e-05,8.200735886240834e-05,2.5164433391448456e-05,0.0,-2.5164433391448456e-05,30.00000028120537,-0.0007549330088198275,0.0001887332504358634,-0.026557388737840523,-0.0036092135547228146,-32.07519776941019
RIV,15,N2,7.486760393526299e-08,1.2901142251007364e-07,5.553502260991499e-08,0.0,-5.553502260991499e-08,30.00000029031747,-1.6660506944202369e-06,4.165126695743624e-07,-36.636080957455604,-15.654948580168961,-52.24176544646424
RIV,15,N3,140.53229259561735,174.01502648681165,35.77215158737754,0.0,-35.77215158737754,30.000000283949735,-1073.1645577788192,268.2911369053316,-24.999936112848655,0.0,-58.76061581651748
RIV,15,N4,2.450738895000142e-07,4.776334983959496e-07,2.4775174794014004e-07,0.0,-2.4775174794014004e-07,30.00000028674705,-7.432552509246284e-06,1.8581381095510503e-06,-5.255507466269473,-0.39457957262535415,-37.18301289375067
RIV,15,N5,1.304738498819154e-07,2.607741183351682e-07,1.382002211181809e-07,0.0,-1.382002211181809e-07,30.000000289331933,-4.146006673531165e-06,1.0365016583863567e-06,-10.931183134589755,-0.5783233266854432,-42.82914414316085
RIV,15,N6,31.397071189864054,61.08814317543269,31.721230753990508,1.558269121199502e-10,-31.721230753834682,30.00000027168822,-951.6369312333252,237.9092306560975,0.0,0.0,-32.05128233701794
RIV,15,N7,126.66450209371057,184.53971862131812,61.83249629035684,1.5582687311244162e-10,-61.832496290201014,30.000000262183136,-1854.9749049174682,463.743722178845,-1.1337819631375898e-08,0.0,-32.051282352504394
RIV,15,N8,118.72913061390288,158.65902341971827,42.660141891647825,4.461890982903781e-09,-42.66014188718594,30.000000214427608,-1279.8042657630904,319.95106422082284,-3.938516170864096e-08,0.0,-32.05128233093935
RIV,15,N9,7.998383313835043e-08,2.08617514442672e-07,1.350766778381181e-07,0.0,-1.350766778381181e-07,30.000000296378047,-4.052300375177305e-06,1.0130750837858857e-06,-11.764494447275341,-0.7027103028206788,-43.478950479675504
RIV,16,N1,8.200735886240834e-05,0.00010549973054938812,2.5100653645299897e-05,1.722357019585725e-09,-2.509893128828031e-05,30.000000291063714,-0.0007529679459537975,0.00018826782001739613,-0.02960236202963397,-0.0036092032918671464,-32.078521804075926
RIV,16,N2,1.2901142251007364e-07,1.7380036678296476e-07,4.702513165413225e-08,0.0,-4.702513165413225e-08,30.00000029136957,-1.41075396332566e-06,3.5268848740599187e-07,-37.72161450586752,-15.229988935553566,-53.91647296257044
RIV,16,N3,174.01502648681165,207.4977603749836,35.772151584967055,0.0,-35.772151584967055,30.00000029165388,-1073.1645579820984,268.2911368872529,-24.999936105850196,0.0,-58.76061581727142
RIV,16,N4,4.776334983959496e-07,6.561440589810131e-07,1.9284906277118993e-07,1.868407789969003e-09,-1.9098065498122094e-07,30.0000002918784,-5.729419705179756e-06,1.460381029208692e-06,-6.72354377799362,-0.39335727508422896,-38.76984888364206
RIV,16,N5,2.607741183351682e-07,3.6094368307252023e-07,1.0838416693737135e-07,1.196222523001789e-09,-1.0718794441436955e-07,30.000000291821355,-3.215638363710818e-06,8.218529209527986e-07,-13.746829161318312,-0.5963212330453977,-45.96542122353038
RIV,16,N6,61.08814317543269,63.44246279651839,2.5152987447451833,3.740054336263625e-09,-2.515298741005129,30.00000029115133,-75.45896296248644,18.864740613639285,0.0,0.0,-32.05128235079946
RIV,16,N7,184.53971862131812,207.79756508674902,24.8481265699003,3.740054304884737e-09,-24.848126566160246,30.000000291153288,-745.4438042194212,186.36094930230269,0.0,0.0,-32.05128235823862
RIV,16,N8,158.65902341971827,158.65902347759473,6.993119042716425e-08,7.09407823219572e-09,-6.283711219496854e-08,30.00000028927447,-1.8851133840262286e-06,5.776895149451998e-07,0.0,0.0,-32.051282346551595
RIV,16,N9,2.08617514442672e-07,3.2144597845649245e-07,1.2015255694223816e-07,0.0,-1.2015255694223816e-07,30.000000291674777,-3.604576743312615e-06,9.011441770667862e-07,-14.731917772418688,-0.6986860808117583,-46.83423944152751
RIV,17,N1,0.00010549973054938812,0.00010550705231297676,2.020330708568727e-08,1.084686580556508e-08,-9.35644128012219e-09,55.0000005384993,-5.146042754451575e-07,2.328762966843926e-07,-0.0036083948485176594,-0.00360987671713741,-54.280864001393795
RIV,17,N2,1.7380036678296476e-07,1.7402628181033123e-07,8.774266205549623e-09,7.475643060002193e-09,-1.2986231455474294e-09,55.00000053858252,-7.142427370452434e-08,1.218743194916386e-07,-24.429510740675166,-22.830468215199797,-56.79330193595372
RIV,17,N3,207.4977603749836,223.86430315550732,17.48562263067311,1.6719816753708223e-09,-17.485622629001128,55.000000538970546,-961.7092540192976,131.14216974258818,0.0,0.0,-58.76061581937396
RIV,17,N4,6.561440589810131e-07,6.664194111718626e-07,2.0020997638618628e-08,7.92258629656808e-09,-1.2098411342050548e-08,55.00000053929258,-6.654126303373636e-07,2.095768795139003e-07,-0.1275036878850333,-0.28335022918019465,-54.93959852780801
RIV,17,N5,3.6094368307252023e-07,3.72087333707652e-07,1.9266937455141577e-08,6.449229842216434e-09,-1.2817707612925143e-08,55.00000053945479,-7.049739256254566e-07,1.9287125473018507e-07,-2.4311490115419248,-1.3504744281885954,-57.16012598604704
RIV,17,N6,63.44246279651839,63.44246280600908,2.1704232912620636e-08,1.0131706592589598e-08,-1.1572526320031037e-08,55.000000538924205,-6.364889538384216e-07,2.3876954628907674e-07,0.0,0.0,-54.97939705869246
RIV,17,N7,207.79756508674902,207.79756509619185,2.1670735854632177e-08,1.0147151103954856e-08,-1.152358475067732e-08,55.00000053902505,-6.337971674987535e-07,2.3863415218940275e-07,0.0,0.0,-54.97437870510353
RIV,17,N8,158.65902347759473,158.65902348557748,2.066929489483285e-08,1.0636433960208787e-08,-1.0032860934624061e-08,55.00000053857692,-5.518073568077907e-07,2.347929664128123e-07,0.0,0.0,-55.05579174770468
RIV,17,N9,3.2144597845649245e-07,3.3576714222400697e-07,2.1518208332720075e-08,5.4474069610691165e-09,-1.6070801371650957e-08,55.000000539276655,-8.838940841074106e-07,2.0224211470341894e-07,-3.4970878101909837,-1.5913967059810248,-58.28839895509108
RIV,18,N1,0.00010550705231297676,7.860096507486697e-05,0.0,2.518024124603236e-05,2.518024124603236e-05,75.00000073004682,0.001888518111835182,0.0001888518093452427,-0.0036060967515318173,-10.717965257771121,-60.171360992177426
RIV,18,N2,1.7402628181033123e-07,9.621497503256766e-08,0.0,6.777850887418275e-08,6.777850887418275e-08,75.00000072954612,5.083388215011254e-06,5.083388165563707e-07,-16.788421106297726,-31.185139862714134,-59.18449547249457
RIV,18,N3,223.86430315550732,185.64619247891596,0.0,35.772151588505615,35.772151588505615,75.00000073035032,2682.9113952641237,268.2911369137921,0.0,-12.221565016182577,-58.7606158214766
RIV,18,N4,6.664194111718626e-07,5.045859768214789e-07,0.0,1.5087104533836267e-07,1.5087104533836267e-07,75.00000073129925,1.1315328510709083e-05,1.13153284003772e-06,-0.38768262823744076,-2.3201581080836986,-68.60427352767316
RIV,18,N5,3.72087333707652e-07,3.6086300056961245e-07,3.0696204070879383e-09,1.3195257977373098e-08,1.0125637570285159e-08,75.00000073234565,7.594228251868535e-07,1.2198658788345778e-07,-0.529818263576888,-3.296708438253337,-70.0597259343596
RIV,18,N6,63.44246280600908,63.44246214720973,0.0,6.165532361691609e-07,6.165532361691609e-07,75.00000073122338,4.624149316352521e-05,4.624149271268707e-06,0.0,0.0,-70.38572778558044
RIV,18,N7,207.79756509619185,192.52933199858276,0.0,14.291066179160579,14.291066179160579,75.00000073127397,1071.829973887728,107.18299634370435,0.0,0.0,-70.20000068736987
RIV,18,N8,158.65902348557748,158.65902346863143,3.819929356909871e-09,1.9208134869865758e-08,1.5388205512955888e-08,75.00000073179456,1.1541154247326966e-06,1.727104817008172e-07,0.0,0.0,-73.84956414336239
RIV,18,N9,3.3576714222400697e-07,3.3214211697157793e-07,5.138906007261865e-09,7.895198633611724e-09,2.756292626349859e-09,75.00000073272506,2.0672194899584408e-07,9.775578480655192e-08,-1.21433735105739,-2.5846015661047432,-72.80793447652555
RIV,19,N1,7.860096507486697e-05,5.286830256034044e-05,8.133068572988326e-10,2.4086484648481286e-05,2.4085671341623986e-05,64.28977195089067,0.0015484623178371089,0.0001806547346650394,-0.0036070324404545166,-0.008195798125563196,-60.17358049427166
RIV,19,N2,9.621497503256766e-08,8.81166766814124e-08,4.495925902797541e-09,1.1518869956418623e-08,7.022944053621082e-09,54.02173423090044,3.7939161718320073e-07,1.2011096894412124e-07,-26.45531089556011,-21.168199823331957,-59.884127710629535
RIV,19,N3,185.64619247891596,147.42808182721774,0.0,35.77215156840935,35.77215156840935,62.778435698477644,2245.7197170335826,268.29113676307014,0.0,0.0,-58.76061582212839
RIV,19,N4,5.045859768214789e-07,3.954841053286248e-07,0.0,1.0186188231892175e-07,1.0186188231892175e-07,74.9192173063879,7.631412496689011e-06,7.639641173919131e-07,-0.3908636087900234,-1.0240516521962282,-70.13524046566666
RIV,19,N5,3.6086300056961245e-07,2.7378989324857103e-07,0.0,7.996899200704296e-08,7.996899200704296e-08,87.34614528221623,6.984983193919563e-06,5.997674400528223e-07,-0.2398830666850039,-6.643008072282696,-76.70539646499128
RIV,19,N6,63.44246214720973,37.69235353541281,0.0,24.102101660407346,24.102101660407346,75.39825404007367,1817.2563838910744,180.7657624530551,0.0,0.0,-70.57276578503091
RIV,19,N7,192.52933199858276,128.0509012272163,0.0,60.3518112017975,60.3518112017975,75.00000074202092,4526.385884917119,452.63858401348125,0.0,0.0,-70.20000069170936
RIV,19,N8,158.65902346863143,145.44625438205267,0.0,12.367151864058886,12.367151864058886,85.26071182346453,1054.432171158547,92.75363898044165,0.0,0.0,-79.80402627427834
RIV,19,N9,3.3214211697157793e-07,2.5395733798205376e-07,0.0,7.11872492769313e-08,7.11872492769313e-08,96.10566268177689,6.841497766252325e-06,5.339043695769847e-07,-0.25541867002752633,-8.616434868423818,-83.01655917004666
RIV,20,N1,5.286830256034044e-05,2.7135754423051062e-05,8.1331586236891e-10,2.4086377599276617e-05,2.408556428341425e-05,64.28977187140356,0.0015484554331747277,0.00018065393186354238,-0.003607032630298732,-0.007730211306790977,-60.17431539079885
RIV,20,N2,8.81166766814124e-08,7.932064015343673e-08,4.298065117279767e-09,1.1998607847173572e-08,7.700542729893805e-09,54.021734075102806,4.1599667158828933e-07,1.2222504723340004e-07,-26.69017463258598,-20.92796034935173,-60.374308727472524
RIV,20,N3,147.42808182721774,109.20997117551953,0.0,35.77215156840934,35.77215156840934,62.77843560779627,2245.719713789714,268.2911367630701,0.0,0.0,-58.76061582262761
RIV,20,N4,3.954841053286248e-07,2.974495194197392e-07,0.0,9.159179351625007e-08,9.159179351625007e-08,74.91921730597898,6.861985481888295e-06,6.869384513718755e-07,-0.3945714074509794,-0.8808890064129917,-70.45353113034915
RIV,20,N5,2.7378989324857103e-07,2.1252593645776362e-07,0.0,5.617043368060437e-08,5.617043368060437e-08,87.34614537421044,4.906270865998515e-06,4.2127825260453274e-07,-0.12713647768308106,-5.0930863352465146,-78.65397083378006
RIV,20,N6,37.69235353541281,12.146248797875675,0.0,23.9111540341002,23.9111540341002,75.39825404322222,1802.8592663297047,179.3336552557515,0.0,0.0,-70.57276579091612
RIV,20,N7,128.0509012272163,63.61441657642505,0.0,60.312549632939096,60.312549632939096,75.0000007421799,4523.441267233195,452.34412224704323,0.0,0.0,-70.20000069244968
RIV,20,N8,145.44625438205267,98.11834953088687,0.0,44.29891893971236,44.29891893971236,85.26071189984283,3776.9573651933065,332.24189204784267,0.0,-5.057710765669334e-08,-79.80402628346015
RIV,20,N9,2.5395733798205376e-07,2.0296273416247405e-07,0.0,4.613692732655384e-08,4.613692732655384e-08,96.10566283883502,4.434019982065617e-06,3.460269549491538e-07,-0.14080813222918812,-6.333865237935316,-85.78665227365974
RIV,21,N1,2.7135754423051062e-05,1.3706140718568767e-06,8.106809762699763e-10,2.4116881603078345e-05,2.4116070922102075e-05,64.28977130732736,0.0015504166844132296,0.00018088269213040962,-0.0036070335501751393,-0.007872989655561647,-60.17408253506639
RIV,21,N2,7.932064015343673e-08,6.865094391728212e-08,3.810157079048431e-09,1.3324899053366728e-08,9.514741974318297e-09,54.021732972003996,5.140028502341411e-07,1.285129209931137e-07,-26.903708175991156,-20.765140336035795,-60.76626838203967
RIV,21,N3,109.20997117551953,70.9918605238213,0.0,35.77215156840935,35.77215156840935,62.7784349644152,2245.7196907745893,268.29113676307014,0.0,0.0,-58.76061582311012
RIV,21,N4,2.974495194197392e-07,1.938605080692126e-07,0.0,9.674464536807919e-08,9.674464536807919e-08,74.91921729993545,7.248033108936319e-06,7.25584840260594e-07,-0.40378800519131697,-0.936270458484315,-70.38248129202759
RIV,21,N5,2.1252593645776362e-07,1.5684998697352764e-07,0.0,5.1037947992363925e-08,5.1037947992363925e-08,87.34614602054266,4.457968057929881e-06,3.8278460994272944e-07,-0.06044574487971879,-4.804919958225372,-79.02237415989477
RIV,21,N6,12.146248797875675,1.9272011643093126e-06,0.0,11.368887070716779,11.368887070716779,75.39825406234462,857.1942357640086,85.26665303037585,0.0,-3.4944048672520004e-09,-70.57276579313654
RIV,21,N7,63.61441657642505,1.8517845434910633e-06,0.0,59.54309218206201,59.54309218206201,75.00000074046703,4465.731957744348,446.5731913654651,0.0,0.0,-70.20000069233733
RIV,21,N8,98.11834953088687,59.67930219992946,0.0,35.97894830079731,35.97894830079731,85.26071243672592,3067.5907648501084,269.8421122559798,0.0,-5.866472343699434e-07,-79.80402628416458
RIV,21,N9,2.0296273416247405e-07,1.5880610754644866e-07,0.0,3.9879577115960555e-08,3.9879577115960555e-08,96.105663945011,3.832653236575656e-06,2.9909682836970416e-07,-0.057648666925098103,-5.90681395159907,-86.32110710023275
RIV,22,N1,1.3706140718568767e-06,6.145187438262545e-08,1.0192323336042948e-09,1.2262687622064408e-06,1.2252495298728365e-06,64.28977189078054,7.877101278481076e-05,9.204659959050339e-06,-0.003607031789764645,-0.008774760761635626,-60.17274166543974
RIV,22,N2,6.865094391728212e-08,5.691839658574634e-08,3.6214522834866936e-09,1.4154404162071051e-08,1.0532951878584357e-08,54.02173411568076,5.690083258381443e-07,1.3331892334168307e-07,-27.0810758429573,-20.632239608209787,-61.092019247405915
RIV,22,N3,70.9918605238213,32.77374987455089,0.0,35.77215156629291,35.77215156629291,62.77843563034729,2245.7197144635466,268.29113674719684,0.0,0.0,-58.760615823590484
RIV,22,N4,1.938605080692126e-07,7.244382666277176e-08,0.0,1.133127954856139e-07,1.133127954856139e-07,74.91921730342446,8.489305948245203e-06,8.498459661421043e-07,-0.4147762026524055,-1.1999364199085587,-69.92294397807241
RIV,22,N5,1.5684998697352764e-07,9.518427859858992e-08,0.0,5.653795411199703e-08,5.653795411199703e-08,87.34614534600628,4.938372357432326e-06,4.240346558399777e-07,-0.7900022374170054,-5.237649768158027,-78.41311066102952
RIV,22,N6,1.9272011643093126e-06,1.1589224284240907e-07,0.0,1.6952052701539209e-06,1.6952052701539209e-06,75.3982540398189,0.00012781551760870515,1.2714039526154406e-05,0.0,0.0,-70.57276578936013
