hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N5,506.25,3.696335377509651e-08,2.76594428370112e-07,5.922194173226933e-08,-2.1737248663784266e-07,0.0,-506.25000018040913,60.102030224477794
10,N6,48.6,115.1010011237097,3.734497115931019e-07,8.424609356486782e-07,4.690112240555763e-07,0.0,66.50100159272091,60.04475508775081
10,N7,0.0,0,0.0007655510592742076,7.623229279577373e-08,-0.0007654748269814118,0.0,-0.0007654748269814118,60.05140529741408
10,N8,54.0,213.75900211028096,3.011114182183871e-07,1.7864080313256109e-06,1.4852966131072237e-06,0.0,159.75900359557758,60.0354292867826
10,N9,0.0,0,3.0337742560823973e-07,1.6781180286571365e-06,1.3747406030488968e-06,0.0,1.374740603048899e-06,60.05140518734139
11,N1,0.0,149.42772429425932,1.8262623283697298e-07,7.017216449363382e-08,-1.1245406834333916e-07,0.0,149.42772418180527,60.011005857747314
11,N2,0.0,0,8.860073535090622e-08,0.000672739141015974,0.0006726505402806231,0.0,0.0006726505402806231,100.68089083361807
11,N3,0.0,2.9483662990704773e-08,0.0016488708547777193,2.813293907144301e-07,-0.001648589525387005,0.0,-0.001648560041724014,16.726782624532195
11,N4,0.0,0,1.828805922835056e-07,7.011244743638632e-08,-1.1276814484711927e-07,0.0,-1.1276814484710031e-07,60.02594863373454
11,N5,495.0,5.895182134020012e-08,7.490577073818029e-08,1.5267783492889814e-07,7.777206419071786e-08,0.0,-494.9999998632761,74.12288804552375
11,N6,47.52,163.05975159639908,2.043221512017807e-06,2.8580912815600965e-07,-1.7574123838617974e-06,0.0,115.53974983898668,44.81010728433735
11,N7,0.0,0,8.860046515013413e-08,0.0006726316203190824,0.0006725430198539322,0.0,0.0006725430198539321,100.68089083362884
11,N8,52.8,302.8252528956399,19.990472123509708,3.151630530652803e-07,-19.99047180834665,0.0,230.03478108729328,0.04516849228213289
11,N9,0.0,0,0.0019520468820214503,2.8132263111239846e-07,-0.001951765559390338,0.0,-0.001951765559390338,16.726782654852713
12,N1,0.0,104.41879254810401,1.8191144664231617e-07,7.031762866133329e-08,-1.1159381798098288e-07,0.0,104.41879243651019,60.00676745310167
12,N2,0.0,0,9.005486310277215e-08,0.00049211007560726,0.0004920200207441571,0.0,0.0004920200207441572,100.66858329048615
12,N3,0.0,2.9478981375881706e-08,0.0032860272662267867,2.8319723375143577e-07,-0.003285744068993035,0.0,-0.0032857145900116592,16.72184378281683
12,N4,0.0,0,1.8227873565284348e-07,7.023772382068511e-08,-1.1204101183215836e-07,0.0,-1.1204101183216366e-07,60.017209334652186
12,N5,483.75,5.8919628190324294e-08,7.502760346303023e-08,1.5220052444303073e-07,7.71729209800005e-08,0.0,-483.7499998639074,74.11179080933174
12,N6,46.44,203.82468950403725,2.051260840978611e-06,2.856143200999672e-07,-1.7656465208786439e-06,0.0,157.38468773839074,44.798517913298035
12,N7,0.0,0,9.005455344417581e-08,0.0004920194611467944,0.0004919294065933501,0.0,0.0004919294065933502,100.66858329049522
12,N8,51.6,378.531566152593,104.586608658367,3.1511076765776476e-07,-104.58660834325623,0.0,222.3449578093367,0.04246058636633508
12,N9,0.0,0,0.39613652607258476,2.829460450434668e-07,-0.3961362431265397,0.0,-0.3961362431265397,16.72188306786962
13,N1,0.0,72.51985540475533,1.8160330652295146e-07,7.038226797376467e-08,-1.1122103854918679e-07,0.0,72.51985529353429,60.003315041329856
13,N2,0.0,0,9.026017518803913e-08,0.00019467695812822605,0.00019458669795303804,0.0,0.000194586697953038,100.65731645920802
13,N3,0.0,2.9476752005585226e-08,0.004999943185351264,2.842169394616165e-07,-0.004999658968411802,0.0,-0.0049996294916597964,16.72012681552462
13,N4,0.0,0,1.8206579974273357e-07,7.028538685717995e-08,-1.1178041288555362e-07,0.0,-1.1178041288554707e-07,60.01056702855608
13,N5,472.5,5.8887988791934354e-08,7.506814086703269e-08,1.5206125550996712e-07,7.699311464293443e-08,0.0,-472.4999998641189,74.10242558707559
13,N6,45.36,227.80406474382255,2.057929035921284e-06,2.854572107084453e-07,-1.7724718252128388e-06,0.0,182.44406297135072,44.79109900715383
13,N7,0.0,0,9.025986806189271e-08,0.00019466368120619966,0.00019457342133813777,0.0,0.00019457342133813777,100.65731645920935
13,N8,50.4,423.06469159787906,152.2441378221683,3.1505323774420605e-07,-152.24413750711508,0.0,220.420554090764,0.04283082708215103
13,N9,0.0,0,2.8798621942028895,2.8382555266471724e-07,-2.8798619103773366,0.0,-2.879861910377337,16.720414301752612
14,N1,0.0,66.87652651585893,1.8160960679323457e-07,7.038134986245917e-08,-1.112282569307754e-07,0.0,66.87652640463067,60.00222567557046
14,N2,0.0,0,0.0007651990482066938,8.424359176597496e-08,-0.0007651148046149279,0.0,-0.0007651148046149279,59.98688196737053
14,N3,0.0,1.510609099682774e-08,0.006771963277065734,1.0689224903865868e-07,-0.006771856384816696,0.0,-0.006771841278725699,0.05679847867748881
14,N4,0.0,0,1.8207201034085673e-07,7.028450127268115e-08,-1.1178750906817558e-07,0.0,-1.1178750906817689e-07,60.00891332963157
14,N5,466.875,3.9035433772041965e-08,2.1924487915377254e-07,6.3699443518145e-08,-1.5554543563562755e-07,0.0,-466.87500011650997,60.04798834896575
14,N6,44.82,234.99787701348234,9.46891131498671,6.095381344457766e-08,-9.468911254032898,0.0,180.70896575944943,0.023501925472917556
14,N7,0.0,0,0.0007650901384552398,8.424361298105716e-08,-0.0007650058948422588,0.0,-0.0007650058948422589,59.986881967359615
14,N8,49.8,436.0682309008614,164.08794267373668,1.7254580502302563e-07,-164.08794250119087,0.0,222.1802883996706,0.0436072889826317
14,N9,0.0,0,2.8824784802702106,1.0679520535232056e-07,-2.882478373475005,0.0,-2.882478373475005,0.057086049330567344
15,N1,0.0,73.32121647748208,1.8201183150742898e-07,7.030057826557888e-08,-1.117112532418501e-07,0.0,73.32121636577082,60.002082639463715
15,N2,0.0,0,8.930136059116716e-08,0.00039454021973296194,0.00039445091837237074,0.0,0.0003944509183723708,100.63465249693334
15,N3,0.0,2.949801959586764e-08,0.0003093600129543482,2.8386494888071553e-07,-0.00030907614800546745,0.0,-0.00030904664998587165,16.741884884894706
15,N4,0.0,0,1.8246093975824174e-07,7.020653199421527e-08,-1.1225440776402647e-07,0.0,-1.1225440776403751e-07,60.009414762665855
15,N5,466.875,5.8866045842537357e-08,7.503806986236799e-08,1.5220651625228347e-07,7.716844638991548e-08,0.0,-466.8749998639655,74.09327792449999
15,N6,44.82,215.81437712393372,2.0507179843924047e-06,2.856276337305449e-07,-1.76509035066186e-06,0.0,170.99437535884337,44.79913672233751
15,N7,0.0,0,8.930108246967717e-08,0.000394482672312092,0.00039439337122962234,0.0,0.0003943933712296224,100.63465249693911
15,N8,49.8,400.7981288755638,128.4388077757951,3.151936734569662e-07,-128.43880746060142,0.0,222.55932141496234,0.07319002912723609
15,N9,0.0,0,0.00039324454162657427,2.83545408396749e-07,-0.0003929609962181775,0.0,-0.0003929609962181776,16.741884893286127
16,N1,0.0,120.23082968697855,1.8272096616602698e-07,7.015666313274431e-08,-1.1256430303328267e-07,0.0,120.23082957441423,60.005986153328955
16,N2,0.0,0,8.81104535333012e-08,0.0003071195713218252,0.0003070314608682919,0.0,0.00030703146086829186,100.62921916370411
16,N3,0.0,2.952042958153409e-08,0.00023378882634644545,2.8178933011486184e-07,-0.0002335070370163306,0.0,-0.00023347751658674907,16.7654197666041
16,N4,0.0,0,1.8305207618742867e-07,7.008378547205416e-08,-1.1296829071537452e-07,0.0,-1.1296829071536024e-07,60.01800923900545
16,N5,478.125,5.888015403196963e-08,7.495699719801087e-08,1.525303431145648e-07,7.757334591655394e-08,0.0,-478.12499986354646,74.09815039121801
16,N6,45.9,172.65150169232106,2.038089489958462e-06,2.859345647282165e-07,-1.7521549252302454e-06,0.0,126.75149994016616,44.81740187829128
16,N7,0.0,0,8.811020395365945e-08,0.0003070987708611228,0.0003070106606571692,0.0,0.00030701066065716914,100.62921916370621
16,N8,51.0,320.63850307435615,38.49593753076087,3.152264511253431e-07,-38.49593721553442,0.0,231.14256585882168,0.10161457777688365
16,N9,0.0,0,0.0002762432346906491,2.8174244072622185e-07,-0.00027596149224992287,0.0,-0.00027596149224992287,16.765419770852493
17,N1,0.0,259.5240231521041,1.8361064274448922e-07,6.99729138695036e-08,-1.1363772887498562e-07,0.0,259.5240230384664,60.01912800449933
17,N2,0.0,0,0.0007656557352702178,7.66215406793378e-08,-0.0007655791137295384,0.0,-0.0007655791137295384,60.04508051648052
17,N3,0.0,2.2067475556329358e-07,3.0325828888139613e-07,1.675975116940821e-06,1.372716828059425e-06,0.0,1.5933915836227267e-06,60.045080403782464
17,N4,0.0,0,1.8357570139982756e-07,6.996327439803358e-08,-1.1361242700179398e-07,0.0,-1.1361242700178973e-07,60.04508041599647
17,N5,500.625,3.6954087159264084e-08,2.7622604894448175e-07,5.925013425573849e-08,-2.1697591468874327e-07,0.0,-500.62500018002186,60.09514294155755
17,N6,48.06,119.8968761716651,3.7363246884505454e-07,8.416316128924037e-07,4.6799914404734906e-07,0.0,71.83687663966424,60.03789671933937
17,N7,0.0,0,0.0007655468258562507,7.66214547034172e-08,-0.0007654702044015472,0.0,-0.0007654702044015472,60.04508051646961
17,N8,53.4,222.6656271993435,3.008188398214128e-07,1.7966004784687469e-06,1.4957816386473342e-06,0.0,169.26562869512514,60.028153839028185
17,N9,0.0,0,3.0333736899710484e-07,1.6796424715646817e-06,1.3763051025675768e-06,0.0,1.3763051025675914e-06,60.04508040380417
18,N1,0.0,346.1250032056852,8.783706412619003e-08,1.2423404025312914e-07,3.639697612693911e-08,0.0,346.1250032420822,67.11748725108275
18,N2,0.0,0,3.8026840715719877e-06,1.0806351583487307e-07,-3.6946205557371146e-06,0.0,-3.6946205557371184e-06,67.15209982610433
18,N3,0.0,10.496150213287535,2.4243407268550687e-07,0.0004782186630031196,0.0004779762289304341,0.0,10.496628189516464,67.15105012383772
18,N4,0.0,0,8.776997734226991e-08,1.2431596688426234e-07,3.654598954199243e-08,0.0,3.6545989541985355e-08,67.15209977962762
18,N5,528.75,4.8964780673797846e-08,1.0642833822088326e-07,9.718659807682367e-08,-9.241740144059586e-09,0.0,-528.7499999602769,67.20497483588005
18,N6,50.76,67.1422506470133,2.4203783460550605e-07,0.00016014566653853383,0.00015990362870392833,0.0,16.382410550642007,67.15046153995256
