hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
16,N9,0.0,0,4.178915235756414e-06,6.374504393400772e-08,-4.115170191822406e-06,0.0,-4.115170191822406e-06,16.67034196939473
17,N1,0.0,275.47000496183085,7.920435552266105e-07,4.860626506046321e-08,-7.434372901661472e-07,0.0,275.47000421839357,60.00000061744025
17,N2,0.0,0,15.430616219563756,3.1837100803986244e-08,-15.430616187726656,0.0,-15.430616187726654,60.00000066004388
17,N3,0.0,2.152951960766483e-07,6.813266901912625e-08,2.6953968420696867e-07,2.0140701518784242e-07,0.0,4.1670221126449074e-07,60.00000060759071
17,N4,0.0,0,6.479026568093996e-07,4.923685824301644e-08,-5.986657985663831e-07,0.0,-5.986657985663831e-07,60.000000627693936
17,N5,500.625,0,1.951060474619051e-06,4.425366895993521e-08,-1.9068068056591156e-06,0.0,-500.62500190680686,60.00000065572916
17,N6,48.06,98.43750095752733,9.584757866240157e-08,1.1773667066685713e-07,2.188909200445556e-08,0.0,50.377500979416425,60.00000061723449
17,N7,0.0,0,0.5168898055181529,3.1837107874979926e-08,-0.516889773681045,0.0,-0.5168897736810449,60.00000065978798
17,N8,53.4,244.1250024144023,6.736299353800131e-08,3.040743822281085e-07,2.3671138869010722e-07,0.0,190.7250026511137,60.00000060137681
17,N9,0.0,0,6.813439209161825e-08,2.69388805026681e-07,2.0125441293506277e-07,0.0,2.0125441293506275e-07,60.00000060759071
18,N1,0.0,326.1250030119659,1.5631306076260492e-07,7.140627957910228e-08,-8.490678118350264e-08,0.0,326.1250029270591,67.15000064217055
18,N2,0.0,0,0.3508112799538516,4.3541479315781866e-08,-0.3508112364123723,0.0,-0.35081123641237233,67.15000071578869
18,N3,0.0,118.39608877085934,5.823870842917473e-08,4.4344593387564734e-07,3.8520722544647264e-07,0.0,118.39608915606657,67.15000066024648
18,N4,0.0,0,1.5113000273655032e-07,7.22122964448188e-08,-7.891770629173153e-08,0.0,-7.891770629173154e-08,67.15000066175733
18,N5,528.75,0,1.9113436164890213e-07,6.333108423263109e-08,-1.2780327741627105e-07,0.0,-528.7500001278033,67.15000072507813
18,N6,50.76,55.12500052726101,6.875537260687496e-08,1.941350899949788e-07,1.2537971738810383e-07,0.0,4.3650006526407354,67.15000066079779
18,N7,0.0,0,0.09528361539114971,4.354149141955386e-08,-0.09528357184965829,0.0,-0.09528357184965829,67.1500007155927
18,N8,56.4,136.71000134311103,5.690462706351416e-08,6.085830640484819e-07,5.516784369849678e-07,0.0,80.31000189478945,67.15000067473949
18,N9,0.0,0,5.8248339315709983e-08,4.4267553740392466e-07,3.844271980882147e-07,0.0,3.844271980882147e-07,67.15000066311592
19,N1,0.0,331.37500306482525,1.0879825265599097e-07,9.06446262909664e-08,-1.8153626365024572e-08,0.0,331.3750030466716,92.70755778067618
19,N2,0.0,0,3.448180338971766e-07,5.305661289022071e-08,-2.917614210069559e-07,0.0,-2.9176142100695587e-07,92.7075579844453
19,N3,0.0,269.99986015541833,5.1807883314213386e-08,1.3726956382012295e-06,1.320887754887016e-06,0.0,269.9998614763061,92.70755784034841
19,N4,0.0,0,1.0693679674460988e-07,9.119438318367118e-08,-1.57424135609387e-08,0.0,-1.5742413560938707e-08,92.70755780194705
19,N5,562.5,0,1.2570469356023836e-07,7.853966614836148e-08,-4.716502741187688e-08,0.0,-562.500000047165,92.70755802842994
19,N6,54.0,15.750000133515048,6.107742525545553e-08,2.4885889237630643e-07,1.8778146712085088e-07,0.0,-38.24999967870348,92.70755781913927
19,N7,0.0,0,3.448171700328273e-07,5.305662809116484e-08,-2.917605419416624e-07,0.0,-2.9176054194166237e-07,92.70755798450271
19,N8,60.0,39.06000036661505,4.98367146562278e-08,20.315134181545663,20.315134131708948,0.0,-0.624865501675999,92.7075579238421
19,N9,0.0,0,5.182234734284741e-08,1.3556535936721055e-06,1.3038312463292582e-06,0.0,1.303831246329258e-06,92.70755785033538
20,N1,0.0,336.62500329962387,3.191055849433019e-08,4.425574609877754e-06,4.393664051383424e-06,0.0,336.62500769328796,92.70755909193626
20,N2,0.0,0,4.3541472047284454e-08,2.0020757595286316,2.0020757159871594,0.0,2.0020757159871594,92.70755921903168
20,N3,0.0,270.00000263697126,2.1566397342168985e-08,8.599030864424938e-06,8.57746446708277e-06,0.0,270.0000112144357,92.70755911575193
20,N4,0.0,0,3.177959855245854e-08,3.640274976151436e-06,3.6084953775989776e-06,0.0,3.608495377598977e-06,92.70755911516738
20,N5,556.875,0,3.3878272351531175e-08,3.2092466890942442e-06,3.175368416742713e-06,0.0,-556.8749968246316,92.7075592395852
20,N6,53.46,1.9687500023117805,2.4581190002214493e-08,3.192888506832439e-06,3.1683073168302245e-06,0.0,-51.491246829380906,92.70755911996082
20,N7,0.0,0,4.354145287687754e-08,0.3859044359120991,0.3859043923706462,0.0,0.3859043923706463,92.70755921929663
20,N8,59.4,4.882500031449282,2.070223881084536e-08,53.87073249543427,53.87073247473203,0.0,-0.6467674938186896,92.70755918037673
20,N9,0.0,0,2.157354917054352e-08,8.544828010076758e-06,8.523254460906215e-06,0.0,8.523254460906213e-06,92.70755912573888
21,N1,0.0,339.25000314357527,1.125366605105324e-07,8.775682722971916e-08,-2.4779833280813237e-08,0.0,339.25000311879546,92.70755789530492
21,N2,0.0,0,3.448179811738936e-07,5.30566146319107e-08,-2.917613665419829e-07,0.0,-2.917613665419829e-07,92.70755799865259
21,N3,0.0,269.9998601649845,5.2927177246970404e-08,9.216206253526758e-07,8.686934481057054e-07,0.0,269.9998610336779,92.707557897396
21,N4,0.0,0,1.1097210643342129e-07,8.796527295716907e-08,-2.300683347625222e-08,0.0,-2.3006833476252217e-08,92.7075579196421
21,N5,528.75,0,1.2990460932171172e-07,7.659697254791717e-08,-5.3307636773794554e-08,0.0,-528.7500000533076,92.70755800263922
21,N6,50.76,0,6.569970429322557e-08,1.9586656958503696e-07,1.301668652918114e-07,0.0,-50.75999986983313,92.70755791638416
21,N7,0.0,0,3.4481657478319075e-07,5.305664939068501e-08,-2.9175992539250576e-07,0.0,-2.917599253925057e-07,92.70755799872751
21,N8,56.4,0,4.983671417694644e-08,26.660135570621694,26.66013552078498,0.0,-29.739864479215022,92.70755797460063
21,N9,0.0,0,5.295490850722081e-08,9.093654118016247e-07,8.564105032944039e-07,0.0,8.564105032944038e-07,92.70755790738295
22,N1,0.0,341.87500316946586,1.7183867862488067e-07,6.769415880853273e-08,-1.0414451981634793e-07,0.0,341.8750030653214,67.1500006969421
22,N2,0.0,0,0.3394036891182652,4.354147975259356e-08,-0.33940364557678543,0.0,-0.33940364557678543,67.15000076671649
22,N3,0.0,233.5420338961019,6.588390112189443e-08,2.4734594595191136e-07,1.8146204483001694e-07,0.0,233.54203407756395,67.15000070146881
22,N4,0.0,0,1.6746285851517077e-07,6.802712199475895e-08,-9.943573652041181e-08,0.0,-9.94357365204118e-08,67.1500007224845
22,N5,478.125,0,2.1048698464409036e-07,6.073121720623909e-08,-1.4975576743785127e-07,0.0,-478.12500014975575,67.15000076551154
22,N6,45.9,0,8.45953875054948e-08,1.260239595614903e-07,4.142857205599551e-08,0.0,-45.89999995857143,67.15000071867853
22,N7,0.0,0,0.052633812753661156,4.354152009927023e-08,-0.05263376921214106,0.0,-0.05263376921214106,67.15000076666892
22,N8,51.0,0,6.144367644209835e-08,3.603007194279577e-07,2.9885704298585935e-07,0.0,-50.999999701142954,67.15000075377769
22,N9,0.0,0,6.592407154088875e-08,2.4673360820399587e-07,1.808095366631071e-07,0.0,1.8080953666310713e-07,67.15000070873187
23,N1,0.0,344.50000319571586,1.6722493927859878e-07,6.869560403097103e-08,-9.852933524762775e-08,0.0,344.50000309718655,67.15000065006946
