hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
15,N4,0.0,0,4.4909254869834133e-07,1.6351777364406532e-07,-2.85574775054276e-07,0.0,-2.8557477505427596e-07,60.00000056352096
15,N5,466.875,4.0424215190130975e-08,3.9383241426945335e-07,1.7302424773031424e-07,-2.2080816653913909e-07,0.0,-466.87500018038395,60.08209482213754
15,N6,44.82,215.81437713021924,2.3443300102297285e-07,7.036687604463494e-08,-1.640661249783379e-07,0.0,170.9943769661531,59.911145548240135
15,N7,0.0,0,1.4682251774855863e-07,8.710390042386649e-08,-5.971861732469214e-08,0.0,-5.971861732469215e-08,60.237590981112945
15,N8,49.8,400.7981289779576,99.99976330452331,3.244584276772942e-07,-99.99976298006489,0.0,250.99836599789276,59.64960292468824
15,N9,0.0,0,21.603757860925086,3.079171928840173e-07,-21.603757553007895,0.0,-21.603757553007895,59.74695705037195
16,N1,0.0,120.23171971426024,4.491131298308066e-07,1.635148130732441e-07,-2.8559831675756244e-07,0.0,120.23171942866192,60.00000057774945
16,N2,0.0,0,3.611231620467531e-07,1.799428499075415e-07,-1.811803121392116e-07,0.0,-1.8118031213921162e-07,60.00000075016887
16,N3,0.0,1.6037702132482637e-07,1.5377079209493362e-06,3.638772059112709e-07,-1.173830715038065e-06,0.0,-1.013453693713239e-06,60.00000037558531
16,N4,0.0,0,4.4912351066023716e-07,1.6351520083344e-07,-2.8560830982679715e-07,0.0,-2.8560830982679715e-07,60.00000058087732
16,N5,478.125,3.98057772085614e-08,4.165964807667529e-07,1.684406197876344e-07,-2.481558609791185e-07,0.0,-478.12500020835006,60.00000064902281
16,N6,45.9,172.65150169879826,2.1898882167029475e-07,7.21904094640008e-08,-1.4679841220629395e-07,0.0,126.75150155199987,60.000000490777836
16,N7,0.0,0,1.673852902045342e-07,8.060328861442954e-08,-8.678200159010465e-08,0.0,-8.678200159010466e-08,60.00000075016887
16,N8,51.0,320.6385031772863,38.49672101806547,3.254852159393488e-07,-38.49672069258026,0.0,231.14178248470608,60.00000030623071
16,N9,0.0,0,2.0182368903021127e-06,3.282434378451538e-07,-1.6899934524569591e-06,0.0,-1.6899934524569591e-06,60.00000037558531
17,N1,0.0,259.5224998242094,4.491832483358536e-07,1.6351096831441106e-07,-2.8567228002144254e-07,0.0,259.5224995385371,60.00000061253643
17,N2,0.0,0,5.244416409734375e-07,1.5284025710624532e-07,-3.7160138386719223e-07,0.0,-3.716013838671922e-07,60.000000648398775
17,N3,0.0,2.274439527375146e-07,1.0474966211456207e-06,4.1408064387098457e-07,-6.33415977274636e-07,0.0,-4.0597202453712144e-07,60.0000006146131
17,N4,0.0,0,4.491871601699588e-07,1.635113629823576e-07,-2.856757971876012e-07,0.0,-2.856757971876012e-07,60.00000062330766
17,N5,500.625,3.8506407517288555e-08,4.7532014327518124e-07,1.592860671047712e-07,-3.1603407617041e-07,0.0,-500.62500027752765,60.000000651426056
17,N6,48.06,119.89687617169211,1.920494198200033e-07,7.631795683715376e-08,-1.1573146298284953e-07,0.0,71.83687605596066,60.000000615892255
17,N7,0.0,0,2.3594489861308828e-07,6.94038375647186e-08,-1.665410610483697e-07,0.0,-1.6654106104836968e-07,60.000000648398775
17,N8,53.4,222.66562719937963,9.803943336348229e-07,4.3536436386865807e-07,-5.450299697661649e-07,0.0,169.2656266543497,60.00000061373116
17,N9,0.0,0,1.137302796430069e-06,3.9577328947791015e-07,-7.41529506952159e-07,0.0,-7.41529506952159e-07,60.0000006146131
18,N1,0.0,346.1250032018107,2.0643638225300662e-07,2.958997280270646e-07,8.946334577405802e-08,0.0,346.12500329127414,67.150000619803
18,N2,0.0,0,2.2263323293056628e-07,2.6555109518327384e-07,4.291786225270756e-08,0.0,4.291786225270753e-08,67.15000070632159
18,N3,0.0,86.53352280451033,3.524854919881549e-07,7.742877155088435e-06,7.39039166310028e-06,0.0,86.53353019490199,67.15000065495109
18,N4,0.0,0,2.0643693802134364e-07,2.959007479633123e-07,8.946380994196865e-08,0.0,8.946380994196865e-08,67.15000064351193
18,N5,528.75,5.095965073297896e-08,2.1235594137724518e-07,2.8358589797114043e-07,7.122995659389523e-08,0.0,-528.7499998778104,67.15000072274903
18,N6,50.76,67.14225064705025,9.056992458583448e-08,1.4158590909722583e-07,5.1015984511391344e-08,0.0,16.382250698066233,67.15000064669749
18,N7,0.0,0,1.0037752089609105e-07,1.2149782837312315e-07,2.1120307477032103e-08,0.0,2.11203074770321e-08,67.15000070632159
18,N8,56.4,124.69275122255526,3.2110042026950336e-07,11.416435741392691,11.416435420292272,0.0,79.70918664284753,67.15000067282834
18,N9,0.0,0,3.578699193672731e-07,2.925508845188064e-05,2.889721853251337e-05,0.0,2.8897218532513365e-05,67.15000065740216
19,N1,0.0,351.3750032542968,2.0645444459565326e-07,2.958567583804347e-07,8.940231378478142e-08,0.0,351.3750033436991,67.15000053000463
19,N2,0.0,0,2.2263953289205728e-07,2.6553669840324324e-07,4.2897165511185925e-08,0.0,4.289716551118594e-08,67.15000088083767
19,N3,0.0,214.01551512931886,3.5486200717312916e-07,10.092482635502327,10.09248228064032,0.0,224.10799740995918,67.15000068750446
19,N4,0.0,0,2.0645495878432425e-07,2.95857949664401e-07,8.94029908800768e-08,0.0,8.940299088007683e-08,67.15000055563915
19,N5,562.5,5.0960475967910766e-08,2.1235885390031492e-07,2.8357367855146693e-07,7.1214824651152e-08,0.0,-562.4999998778247,67.15000098074691
19,N6,54.0,19.183500167462643,9.058176104521982e-08,1.4155108763498804e-07,5.096932658976821e-08,0.0,-34.816499781568034,67.15000060500601
19,N7,0.0,0,1.0038308520145405e-07,1.2148486029524697e-07,2.1101775093792915e-08,0.0,2.1101775093792905e-08,67.15000088083767
19,N8,60.0,35.626500331892764,3.235084407397451e-07,40.09962203051732,40.09962170700888,0.0,15.72612203890165,67.15000079268773
19,N9,0.0,0,3.749898628248099e-07,6.107377088420609,6.107376713430746,0.0,6.107376713430747,67.15000069597222
20,N1,0.0,356.6250033068015,2.0645684812343415e-07,2.958502869325533e-07,8.939343880911914e-08,0.0,356.6250033961949,67.15000071668896
20,N2,0.0,0,2.2264635825998622e-07,2.6552514114261184e-07,4.287878288262564e-08,0.0,4.2878782882625655e-08,67.15000106358667
20,N3,0.0,258.126792850742,3.743773126581253e-07,9.94842403502902e-07,6.204650908447767e-07,0.0,258.1267934712071,67.15000083069731
20,N4,0.0,0,2.064572745158741e-07,2.958515455918701e-07,8.939427107599596e-08,0.0,8.939427107599596e-08,67.15000074455209
20,N5,556.875,5.096017642292502e-08,2.123676428637459e-07,2.8355687864763433e-07,7.118923578388844e-08,0.0,-556.8749998778505,67.15000113809009
20,N6,53.46,2.3979374996070546,9.058457716551858e-08,1.415429252408321e-07,5.0958348075313515e-08,0.0,-51.0620624494346,67.15000078002441
20,N7,0.0,0,1.003873568975646e-07,1.214771607755852e-07,2.1089803878020614e-08,0.0,2.1089803878020608e-08,67.15000106358667
20,N8,59.4,4.4533125201608845,3.160614378092439e-07,38.300018169372244,38.300017853310806,0.0,-16.64666962652832,67.1500009934879
20,N9,0.0,0,1.563430034402317e-06,9.831936496478557,9.831934933048522,0.0,9.831934933048522,67.15000084238649
21,N1,0.0,359.25000333305974,2.0645656355681017e-07,2.9585147529165266e-07,8.939491173484252e-08,0.0,359.2500034224546,67.15027637484818
21,N2,0.0,0,2.2265001999659902e-07,2.65521270895524e-07,4.2871250898924946e-08,0.0,4.287125089892492e-08,67.15027670486128
21,N3,0.0,276.65988937221556,3.5697841082779525e-07,4.727867282770427e-05,4.6921694416876466e-05,0.0,276.65993629391,67.15027620207726
21,N4,0.0,0,2.0645688999430477e-07,2.9585296331780564e-07,8.939607332350086e-08,0.0,8.939607332350089e-08,67.15027640396268
21,N5,528.75,5.095957928864756e-08,2.1237503385520603e-07,2.8354486585264764e-07,7.116983199744161e-08,0.0,-528.7499998778707,67.15027660065908
21,N6,50.76,0,9.05863947819674e-08,1.415387631190916e-07,5.095236833712421e-08,0.0,-50.75999994904763,67.15027633872899
21,N7,0.0,0,1.0038809887480533e-07,1.2147748702481093e-07,2.1089388150005607e-08,0.0,2.1089388150005613e-08,67.15027670486128
21,N8,56.4,0,3.301585607514691e-07,5.9842884890899075e-05,5.9512726330147606e-05,0.0,-56.39994048727367,67.15027672933724
21,N9,0.0,0,4.1776206654027275e-07,8.622326277712879e-07,4.444705612310151e-07,0.0,4.4447056123101503e-07,67.15027621504977
22,N1,0.0,361.87500335931,2.0645850691376812e-07,2.958511617393263e-07,8.93926548255582e-08,0.0,361.87500344870267,67.15000064988283
22,N2,0.0,0,2.2265044394239289e-07,2.6552285408094627e-07,4.2872410138553395e-08,0.0,4.287241013855341e-08,67.15000071649287
22,N3,0.0,172.1717768510309,3.591401189106605e-07,4.997255620613083,4.997255261472963,0.0,177.16903211250386,67.15000067033074
22,N4,0.0,0,2.0645868276381217e-07,2.958516964025383e-07,8.93930136387261e-08,0.0,8.93930136387261e-08,67.15000068035587
22,N5,478.125,5.095960100067477e-08,2.1237646164783777e-07,2.8354508327658656e-07,7.11686216287488e-08,0.0,-478.1249998778718,67.1500007204388
22,N6,45.9,0,9.05872174724977e-08,1.4153866424669436e-07,5.095144677419666e-08,0.0,-45.899999949048556,67.15000067999841
22,N7,0.0,0,1.0038742559366707e-07,1.214808313821631e-07,2.1093405788496038e-08,0.0,2.1093405788496038e-08,67.15000071649287
