hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
9,N4,0.0,0,1.154255005425821e-07,8.222729874810358e-08,-3.3198201794478515e-08,0.0,-3.3198201794478515e-08,67.15000067503456
9,N5,523.125,0,1.557520022149793e-07,6.573114847450675e-08,-9.002085374047255e-08,0.0,-523.1250000900209,67.15000071758611
9,N6,50.22,55.12500052793353,5.8367609465673596e-08,2.793342486418909e-07,2.209666391762173e-07,0.0,4.90500074890017,67.15000066991055
9,N7,0.0,0,3.627897805887828,4.2260993319849784e-08,-3.6278977636268346,0.0,-3.6278977636268346,67.15000071388906
9,N8,55.8,136.71000134378355,5.120011228217887e-08,2.0561593499241186e-06,2.0049592376419397e-06,0.0,80.91000334874279,67.15000067331769
9,N9,0.0,0,5.243199925067906e-08,7.867022484467845e-07,7.342702491961055e-07,0.0,7.342702491961055e-07,67.1500006652926
10,N1,0.0,295.9375025119167,1.8407908981199722e-07,6.309731163084421e-08,-1.20981778181153e-07,0.0,295.9375023909349,60.00000115372145
10,N2,0.0,0,7.97327973328692,3.520154401580817e-08,-7.973279698085376,0.0,-7.973279698085376,60.00000119749032
10,N3,0.0,4.441515620114982e-07,5.7237168185602255e-08,4.61750736610735e-07,4.045135684251327e-07,0.0,8.486651304366308e-07,60.00000115400697
10,N4,0.0,0,1.8507408000545707e-07,6.298722958411975e-08,-1.2208685042133733e-07,0.0,-1.2208685042133733e-07,60.00000116612163
10,N5,506.25,0,3.1264669372793096e-07,5.1662062723595395e-08,-2.6098463100433555e-07,0.0,-506.2500002609846,60.00000119695836
10,N6,48.6,94.50000092042166,6.761584783003665e-08,1.9068007935726654e-07,1.2306423152722987e-07,0.0,45.90000104348589,60.00000115906067
10,N7,0.0,0,7.9742274862109115,3.520154401922506e-08,-7.974227451009368,0.0,-7.9742274510093685,60.000001197361115
10,N8,54.0,234.36000231902167,5.7042424708139514e-08,5.828954519489441e-07,5.258530272408046e-07,0.0,180.36000284487469,60.000001150688824
10,N9,0.0,0,5.723872114307563e-08,4.614443060257869e-07,4.0420558488271126e-07,0.0,4.0420558488271126e-07,60.00000115400697
11,N1,0.0,144.45210361807906,3.087742407597603e-07,5.27271446846379e-08,-2.560470960751224e-07,0.0,144.45210336203195,60.00000058688418
11,N2,0.0,0,3.713313305851787e-08,7.973279544070508,7.973279506937375,0.0,7.973279506937375,100.68357313532702
11,N3,0.0,2.1016468385893505e-08,2.8541424454314515e-06,6.169119699272787e-08,-2.792451248438724e-06,0.0,-2.77143478005283e-06,16.67034200893339
11,N4,0.0,0,3.118777304658096e-07,5.264260440170134e-08,-2.5923512606410826e-07,0.0,-2.5923512606410826e-07,60.00000059027194
11,N5,495.0,0,8.040215903268072e-08,1.1246698875420153e-07,3.2064829721520814e-08,0.0,-494.9999999679352,74.05733257644665
11,N6,47.52,133.87500130378962,9.163726563975873e-07,4.950897732172749e-08,-8.668636790758597e-07,0.0,86.35500043692593,44.78500596322095
11,N7,0.0,0,3.752266908206354e-08,7.974227215302461,7.974227177779792,0.0,7.974227177779792,100.68357313545623
11,N8,52.8,317.47671177334684,16.43131654585872,7.31634263678608e-08,-16.431316472695293,0.0,248.24539530065155,8.62408353064913e-08
11,N9,0.0,0,2.8474104090822164e-06,6.168887046056004e-08,-2.7857215386216564e-06,0.0,-2.7857215386216564e-06,16.670342008933385
12,N1,0.0,104.77858696518973,3.07224926050415e-07,5.285740899432787e-08,-2.543675170560871e-07,0.0,104.77858671082221,60.000000577272715
12,N2,0.0,0,3.7133133312069965e-08,7.973279544070594,7.973279506937461,0.0,7.973279506937461,100.68357315713291
12,N3,0.0,2.101646837016406e-08,1.917802229677237e-06,6.318355914101567e-08,-1.8546186705362216e-06,0.0,-1.8336022021660575e-06,16.670341945523532
12,N4,0.0,0,3.1031831152045214e-07,5.2771414736965446e-08,-2.5754689678348667e-07,0.0,-2.5754689678348667e-07,60.00000057958661
12,N5,483.75,0,8.104685942327117e-08,1.1120015506036143e-07,3.015329563709026e-08,0.0,-483.74999996984667,74.05733257620933
12,N6,46.44,167.34375163847713,6.899099987434438e-07,5.1364688538547614e-08,-6.385453102048961e-07,0.0,120.90375099993183,44.785005922533685
12,N7,0.0,0,3.752266933874446e-08,7.9742272153025695,7.9742271777799,0.0,7.9742271777799,100.68357315726213
12,N8,51.6,314.6054549996479,20.885295557147913,7.316342549825711e-08,-20.88529548398449,0.0,242.12015951566343,9.582851475000009e-09
12,N9,0.0,0,1.9133239214104737e-06,6.318481560114468e-08,-1.850139105809329e-06,0.0,-1.8501391058093291e-06,16.670341945523532
13,N1,0.0,75.39162689107773,3.113061723669072e-07,5.2722118041788184e-08,-2.58584054325119e-07,0.0,75.39162663249368,60.00000055893822
13,N2,0.0,0,3.713313350728198e-08,7.973279544070651,7.9732795069375175,0.0,7.9732795069375175,100.68357310387773
13,N3,0.0,2.1016468374056583e-08,1.6814483166214652e-06,6.371750857053482e-08,-1.6177308080509303e-06,0.0,-1.5967143396768737e-06,16.67034192660276
13,N4,0.0,0,3.1444237853709893e-07,5.2637783558008615e-08,-2.618045949790903e-07,0.0,-2.6180459497909027e-07,60.00000056056916
13,N5,472.5,0,8.165021980936736e-08,1.10025919936489e-07,2.8375700127121645e-08,0.0,-472.4999999716243,74.05733254470283
13,N6,45.36,187.03125183535212,6.25117478370691e-07,5.209358597674693e-08,-5.73023892393944e-07,0.0,141.67125126232824,44.78500588041762
13,N7,0.0,0,3.752266953657366e-08,7.974227215302612,7.974227177779943,0.0,7.974227177779943,100.68357310400695
13,N8,50.4,307.9775758491068,18.087957057866745,7.316342525729723e-08,-18.08795698470332,0.0,239.4896188644035,4.509535972918419e-09
13,N9,0.0,0,1.6775197264533676e-06,6.372008785168385e-08,-1.6137996386016838e-06,0.0,-1.6137996386016836e-06,16.67034192660276
14,N1,0.0,63.63716298243645,3.2188823852834045e-07,5.231247314467512e-08,-2.695757653836653e-07,0.0,63.63716271286068,60.000000530632335
14,N2,0.0,0,3.713313365540002e-08,7.973279544070689,7.973279506937555,0.0,7.973279506937555,100.6835730345161
14,N3,0.0,2.101646836013254e-08,1.6814111439987242e-06,6.371760526904078e-08,-1.6176935387296836e-06,0.0,-1.5966770703695509e-06,16.67034190916707
14,N4,0.0,0,3.2513837672205164e-07,5.22330496448795e-08,-2.7290532707717213e-07,0.0,-2.7290532707717213e-07,60.000000532008045
14,N5,466.875,0,8.220954593988787e-08,1.0894724480652806e-07,2.6737698866640186e-08,0.0,-466.8749999732623,74.05733250175058
14,N6,44.82,192.93750189441462,6.294881735154069e-07,5.204041145658198e-08,-5.77447762058825e-07,0.0,148.11750131696687,44.785005835068596
14,N7,0.0,0,3.752266968714558e-08,7.9742272153026486,7.974227177779979,0.0,7.974227177779978,100.68357303464532
14,N8,49.8,306.90437056470284,17.931537895804254,7.316342526272266e-08,-17.93153782264083,0.0,239.17283274206198,3.636038370533696e-09
14,N9,0.0,0,1.6774825736586827e-06,6.372018497511483e-08,-1.613762388683568e-06,0.0,-1.6137623886835677e-06,16.67034190916707
15,N1,0.0,75.39322727975897,3.412424892210509e-07,5.160497353162624e-08,-2.8963751568942466e-07,0.0,75.39322699012145,60.00000054010686
15,N2,0.0,0,3.713313345910126e-08,7.97327954407064,7.973279506937506,0.0,7.973279506937506,100.68357308089155
15,N3,0.0,2.101646835732597e-08,1.9176394367453805e-06,6.318390162311937e-08,-1.8544555351222611e-06,0.0,-1.8334390667649353e-06,16.67034192762096
15,N4,0.0,0,3.4470888236265577e-07,5.153383609852628e-08,-2.931750462641295e-07,0.0,-2.931750462641295e-07,60.00000054173785
15,N5,466.875,0,8.272315435019937e-08,1.0796140956652998e-07,2.5238255216330603e-08,0.0,-466.8749999747617,74.05733252414252
15,N6,44.82,177.1875017369146,7.077984840137303e-07,5.118561458560133e-08,-6.56612869428129e-07,0.0,132.36750108030174,44.78500587919812
15,N7,0.0,0,3.752266948819596e-08,7.974227215302614,7.9742271777799445,0.0,7.974227177779944,100.68357308102077
15,N8,49.8,313.06987659780646,20.1031074747586,7.31634255207706e-08,-20.103107401595175,0.0,243.16676919621125,6.722733205973432e-09
15,N9,0.0,0,1.9131612203313124e-06,6.318515957369163e-08,-1.8499760607576208e-06,0.0,-1.849976060757621e-06,16.670341927620957
16,N1,0.0,116.53625204603964,3.745818905369753e-07,5.055128618868834e-08,-3.2403060434828697e-07,0.0,116.53625172200904,60.000000572509784
16,N2,0.0,0,3.713313304061938e-08,7.973279544070548,7.973279506937415,0.0,7.973279506937416,100.68357313501751
16,N3,0.0,2.101646835954878e-08,2.8534523299035665e-06,6.169217748760724e-08,-2.7917601524159592e-06,0.0,-2.77074368405641e-06,16.67034197128384
16,N4,0.0,0,3.7844094690817796e-07,5.049192716424958e-08,-3.279490197439284e-07,0.0,-3.279490197439284e-07,60.00000057512019
16,N5,478.125,0,8.319013405836317e-08,1.0706198323802159e-07,2.3871849179658426e-08,0.0,-478.12499997612815,74.05733256530213
