unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,23,N6,6.023425539980913e-05,6.039375015297652e-05,0.0,0.0,0.0,67.15000152894739,0.0,0.0,-0.0006492928358930079,-0.0006512812246744898,-65.3623357911628
I4,24,N6,6.039375015297652e-05,6.0553244898269816e-05,0.0,0.0,0.0,67.15000130698292,0.0,0.0,-0.0006493449788596481,-0.0006512225380347215,-65.36233897629954
I4,1,N7,0.0006799352942382876,0.0006801217857163311,0.0,0.0,0.0,67.15000076913127,0.0,0.0,-1.7105558417304516e-05,-1.7104010079174038e-05,-72.11504178458836
I4,2,N7,0.0006801217857163311,0.0006803082771799653,0.0,0.0,0.0,67.1500003826388,0.0,0.0,-1.7105542132569905e-05,-1.7104032916555523e-05,-72.11502447920624
I4,3,N7,0.0006803082771799653,0.0006804947686305877,0.0,0.0,0.0,67.15000080062839,0.0,0.0,-1.7105584648177455e-05,-1.7103987983111066e-05,-72.11500717626893
I4,4,N7,0.0006804947686305877,0.0006806812600685313,0.0,0.0,0.0,67.15000074882043,0.0,0.0,-1.7105645127539635e-05,-1.7103923363252827e-05,-72.11498987612968
I4,5,N7,0.0006806812600685313,0.0006808677514958599,0.0,0.0,0.0,67.14999601860116,0.0,0.0,-1.7105711139399185e-05,-1.7103852745505474e-05,-72.11497257913761
I4,6,N7,0.0006808677514958599,0.0006810542429096434,0.0,0.0,0.0,67.15000103994929,0.0,0.0,-1.7105768886284607e-05,-1.710378796127264e-05,-72.11495528564055
I4,7,N7,0.0006810542429096434,0.0006812407343115096,0.0,0.0,0.0,67.15000134096475,0.0,0.0,-1.7105837237722794e-05,-1.7103714365709316e-05,-72.11493799599141
I4,8,N7,0.0006812407343115096,0.0006814272257017473,0.0,0.0,0.0,67.150001468326,0.0,0.0,-1.7105849068221645e-05,-1.7103697443246682e-05,-72.1149207105393
I4,9,N7,0.0006814272257017473,0.0006816137170802882,0.0,0.0,0.0,67.15000059466651,0.0,0.0,-1.7105920112530136e-05,-1.7103620217840016e-05,-72.1149034296291
I4,10,N7,0.0006816137170802882,0.0007339599336069494,5.571858177615354e-05,0.0,-5.571858177615354e-05,60.000001905331715,-0.0033431150127315934,0.00041788936332115155,-2.6586364258619635e-05,-1.7100877026425522e-05,-72.11488615361175
I4,11,N7,0.0007339599336069494,0.0017786769777920902,0.0011159438249908446,0.0,-0.0011159438249908446,60.000001279050366,-0.06695663092679903,0.008369578687431335,-0.0019257353748789747,-1.7103021358999888e-05,-72.11487134651271
I4,12,N7,0.0017786769777920902,0.0017799459518684521,1.148878873242223e-06,0.0,-1.148878873242223e-06,60.0158661189973,-6.895096064344974e-05,8.616591549316674e-06,-1.725485942281118e-05,-1.7100795698489393e-05,-72.1148936909005
I4,13,N7,0.0017799459518684521,0.0017823888962186065,2.40312027610523e-06,0.0,-2.40312027610523e-06,60.00704759248441,-0.00014420415277871082,1.8023402070789227e-05,-1.7150179080056343e-05,-1.709893286821041e-05,-72.11491611006807
I4,14,N7,0.0017823888962186065,0.001782775811128811,2.0651071774594957e-07,0.0,-2.0651071774594957e-07,60.09008991076496,-1.2409247596890714e-05,1.5488303830946217e-06,-1.711758507541344e-05,-1.709882166272217e-05,-72.11493867811174
I4,15,N7,0.001782775811128811,0.0017852476117839803,2.433949626887419e-06,0.0,-2.433949626887419e-06,60.006965683756015,-0.0001460539317366241,1.825462220165564e-05,-1.7151671004327042e-05,-1.7098456816992174e-05,-72.11496126645982
I4,16,N7,0.0017852476117839803,0.0018023370057911783,1.805103626179213e-05,0.0,-1.805103626179213e-05,60.000025957810045,-0.0010830626442728981,0.00013538277196344098,-1.7388723364325104e-05,-1.7098725411153158e-05,-72.11498400562971
I4,17,N7,0.0018023370057911783,0.00188087444759375,8.37006599491569e-05,0.0,-8.37006599491569e-05,60.00000176045695,-0.005022039744300823,0.0006277549496186768,-2.7044920210416825e-05,-1.7100773267529133e-05,-72.11500786653558
I4,18,N7,0.00188087444759375,0.0018810609391391115,0.0,0.0,0.0,67.14999888793545,0.0,0.0,-1.710476548764553e-05,-1.710494172234913e-05,-72.11503797777144
I4,19,N7,0.0018810609391391115,0.001881247430663584,0.0,0.0,0.0,67.15000174598673,0.0,0.0,-1.7106288831917935e-05,-1.7103266515547884e-05,-72.11506809317369
I4,20,N7,0.001881247430663584,0.0018814299380167875,0.0,0.0,0.0,78.69889484256322,0.0,0.0,-1.709807909248929e-05,-1.720131459211328e-05,-72.11509821162062
I4,21,N7,0.0018814299380167875,0.0006791920215600273,0.0,0.0011254585561748516,0.0011254585561748516,89.15812871344143,0.10034377881308137,0.008440939171311387,-1.7083795753794542e-05,-4.600419635810188,-72.11512833164969
I4,22,N7,0.0006791920215600273,0.0006793785130760712,0.0,0.0,0.0,67.15000174885566,0.0,0.0,-1.710621383510074e-05,-1.710337463912167e-05,-72.11511102025155
I4,23,N7,0.0006793785130760712,0.0006795650045796106,0.0,0.0,0.0,67.15000142464015,0.0,0.0,-1.7106302199883077e-05,-1.7103277552693853e-05,-72.11509370964274
I4,24,N7,0.0006795650045796106,0.0006797514960707032,0.0,0.0,0.0,67.1500012108491,0.0,0.0,-1.7106380599965232e-05,-1.7103193268359997e-05,-72.11507640014305
I4,1,N8,154.3054540355704,123.00529965289624,0.0,29.296944653550543,29.296944653550543,67.15000076333128,1967.2898558491931,219.72708490162907,0.0,-9.596467728068242e-07,-66.83799233708278
I4,2,N8,123.00529965289624,123.00529982688765,0.0,0.0,0.0,67.15000033456676,0.0,0.0,0.0,0.0,-66.83799258871991
I4,3,N8,123.00529982688765,123.00530000106885,0.0,0.0,0.0,67.1500008938802,0.0,0.0,0.0,0.0,-66.83799284035705
I4,4,N8,123.00530000106885,123.00530017524697,0.0,0.0,0.0,67.15000080462792,0.0,0.0,0.0,0.0,-66.83799309199418
I4,5,N8,123.00530017524697,123.0053003493417,0.0,0.0,0.0,67.149996035012,0.0,0.0,0.0,0.0,-66.83799334363131
I4,6,N8,123.0053003493417,95.51278709876975,0.0,25.73299255402948,25.73299255402948,67.15000108971608,1727.9704780447355,192.9974441552211,0.0,0.0,-66.83799359526846
