hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
18,N4,0.0,0,1.5536209270673436e-07,2.178947781572032e-07,6.253268545046884e-08,0.0,6.2532685450472e-08,67.15000058797288
18,N5,528.75,1.0240319649714446e-07,1.6748232240690345e-07,1.9567690964498875e-07,2.8194587238085297e-08,0.0,-528.7499998694022,67.15000072908693
18,N6,50.76,67.14225062480405,4.835052023452125e-07,0.14362774822291247,0.14362726471771012,0.0,16.525877889521766,67.1500005955541
18,N7,0.0,0,4.5929947672625674e-07,4.0510230757707534e-07,-5.4197169149181345e-08,0.0,-5.419716914918338e-08,67.15000069949193
18,N8,56.4,124.69275120030905,4.83432541683477e-07,44.114562183436206,44.11456170000366,0.0,112.40731290031272,67.1500006372731
18,N9,0.0,0,2.252968895678036e-07,0.0008038625601312463,0.0008036372632416785,0.0,0.0008036372632416786,67.15000061692625
19,N1,0.0,351.37500302930925,1.5579429286342618e-07,2.1696234309746655e-07,6.116805023404037e-08,0.0,351.3750030904773,67.15000035641867
19,N2,0.0,0,4.5930682955838846e-07,4.0510162116279587e-07,-5.420520839559259e-08,0.0,-5.420520839559022e-08,67.15000100710141
19,N3,0.0,203.99657815964594,2.2614362469035785e-07,1.5592841578724805,1.5592839317288558,0.0,205.5558620913748,67.15000068244915
19,N4,0.0,0,1.5579412406024892e-07,2.1696187981524085e-07,6.116775575499193e-08,0.0,6.116775575499077e-08,67.1500004166314
19,N5,562.5,1.0240319839228637e-07,1.6778782958641325e-07,1.952096520736223e-07,2.7421822487209045e-08,0.0,-562.499999870175,67.15000119872661
19,N6,54.0,19.183500145216545,4.835110148893462e-07,0.13406118276362866,0.13406069925261377,0.0,-34.68243915553084,67.1500005142121
19,N7,0.0,0,4.593041671154544e-07,4.0509830494251615e-07,-5.4205862172938245e-08,0.0,-5.4205862172923204e-08,67.15000100710141
19,N8,60.0,35.626500309646545,4.834325480576391e-07,64.62434153531069,64.62434105187815,0.0,40.25084136152467,67.1500008412748
19,N9,0.0,0,2.2615352225734522e-07,0.0007327557259411075,0.0007325295724188502,0.0,0.0007325295724188502,67.15000069341356
20,N1,0.0,356.62500308180927,1.5616288272223674e-07,2.1617376396118647e-07,6.001088123894973e-08,0.0,356.6250031418202,67.15000041639978
20,N2,0.0,0,4.593132688574337e-07,4.0509607433179153e-07,-5.421719452564221e-08,0.0,-5.4217194525643604e-08,67.15000102557372
20,N3,0.0,239.42857341916448,2.2671668374259889e-07,1.4794519726958404,1.4794517459791567,0.0,240.90802516514364,67.1500007101789
20,N4,0.0,0,1.561627410229657e-07,2.1617324457718072e-07,6.001050355421502e-08,0.0,6.001050355421792e-08,67.15000048443369
20,N5,556.875,1.0240319839852336e-07,1.680492021461247e-07,1.9481211740774447e-07,2.676291526161978e-08,0.0,-556.8749998708339,67.1500011957953
20,N6,53.46,2.3979374773609243,4.835156577010934e-07,0.1277957791063021,0.12779529559064443,0.0,-50.93426722704843,67.15000057098736
20,N7,0.0,0,4.5931060702442063e-07,4.0509275754995745e-07,-5.421784947446315e-08,0.0,-5.421784947446971e-08,67.15000102557372
20,N8,59.4,4.453312497914674,4.834325527729606e-07,65.22224120637284,65.22224072294028,0.0,10.27555322085496,67.15000088166072
20,N9,0.0,0,2.2672617311955357e-07,0.0006858452142340563,0.0006856184880609368,0.0,0.0006856184880609368,67.15000072501692
