unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,14,N7,1.129709242052996e-06,7.784501494492971e-07,-1.6044300820542058e-09,3.273728758998948e-07,3.28977305981949e-07,100.64571513193002,3.3110156222729014e-05,2.4432633436338043e-06,-0.20851908340526584,-0.27041840081888174,-87.57071926706482
I1,14,N8,170.1441782907862,235.66417870705627,70.00000044742903,2.3619904877434107e-09,-70.00000044506704,0.047848503532642694,-3.3493952685807806,525.0000033734326,-0.10781296938257043,6.4704012984648735e-09,-8.186604214134997
I1,14,N9,57.49194645055025,86.2379205432413,30.711510784665062,1.6431084713921234e-09,-30.711510783021954,16.737601497045283,-514.0370288584306,230.33633089731129,-0.03370762649246671,1.9550719831339124e-09,-25.93416703159325
I1,15,N1,2.1046204809493896e-06,2.1240142501818666e-06,2.3752989876643264e-08,2.657331417369121e-09,-2.1095658459274144e-08,60.0044057869581,-1.2658324505333612e-06,1.980774097050929e-07,-0.1200185521570141,-0.11866622618671319,-65.61611172930279
I1,15,N2,7.787082149988029e-07,3.5644551454289706e-07,-1.6433674443365962e-09,3.937981399822144e-07,3.95441507426551e-07,100.64632468909916,3.979973435199947e-05,2.9411607940340835e-06,-0.208218949203928,-0.29253739013974017,-87.48311285028828
I1,15,N3,70.86725363563478,94.48967197679609,25.237626434742975,1.6455988158752239e-09,-25.237626433097375,16.742316080066,-422.5363188535449,189.28219827291431,-0.03461931195823591,2.1017727987542781e-10,-25.939593183630215
I1,15,N4,2.1047131843995174e-06,2.1241955431941492e-06,2.3832179221720048e-08,2.6437890556565474e-09,-2.11883901660635e-08,60.01406098735601,-1.271601339650029e-06,1.9856976208032447e-07,-0.12002318362750583,-0.11866515713658202,-65.64090455906083
I1,15,N5,2.069717153071411e-06,2.0546430720285824e-06,3.494910965468048e-09,1.7171217373290178e-08,1.3676306407822129e-08,74.10066779911344,1.013423437844914e-06,1.549959625406867e-07,-0.11877374130049594,-0.11960118387052715,-69.70722465379102
I1,15,N6,1.792256323287626e-06,2.1611520851785693e-06,3.938927306674234e-07,-1.985873631158902e-10,-3.940913180305393e-07,44.80467627412077,-1.7657133926799887e-05,2.9527060747823064e-06,-0.22432883494329076,-0.16052075794871623,-55.592402943503586
I1,15,N7,7.784501494492971e-07,3.5639353753948285e-07,-1.643566448636699e-09,3.9360506675620135e-07,3.9524863320483804e-07,100.64632468912069,3.97803222704653e-05,2.939711252306735e-06,-0.20847315492261148,-0.2937572714321959,-87.47298113500757
I1,15,N8,235.66417870705627,301.184179122452,70.00000044649657,2.363472436267536e-09,-70.0000004441331,0.05738464693189661,-4.016925310719183,525.0000033664504,-0.12033499387359323,6.47040129839592e-09,-8.21017063282109
I1,15,N9,86.2379205432413,114.9838945832171,30.71151072834634,1.6439757061988235e-09,-30.711510726702365,16.742863459741606,-514.1986307395674,230.33633047492737,-0.0365175385279053,1.9550719828616877e-09,-25.94279082937758
I1,16,N1,2.1240142501818666e-06,2.1433990207116355e-06,2.3744361041401776e-08,2.6581945150640133e-09,-2.1086166526337764e-08,60.00829279976174,-1.2653448549370114e-06,1.980191666734934e-07,-0.12001942684747124,-0.11866574158276323,-65.61960838775235
I1,16,N2,3.5644551454289706e-07,2.9411845348996883e-08,-1.5554063040089686e-09,3.0474082912417355e-07,3.062962354281825e-07,100.56513850501358,3.080272333939942e-05,2.2738906711512344e-06,-0.20804698632558333,-0.35105844009516074,-87.19799898833448
I1,16,N3,94.48967197679609,94.48967256176017,6.271214137262412e-07,1.892173116604468e-09,-6.252292406096368e-07,16.84319490619644,-1.0530857960641302e-05,4.717601901321343e-06,2.101737914477647e-10,2.1017727939777364e-10,-25.978375561684178
I1,16,N4,2.1241955431941492e-06,2.1436358800956544e-06,2.3793120481199065e-08,2.648902341287544e-09,-2.114421813991152e-08,60.02262251159197,-1.2691314237146644e-06,1.9831517116864958e-07,-0.12002217252745234,-0.1186649716002235,-65.64441738167056
I1,16,N5,2.0546430720285824e-06,2.040597611556703e-06,3.69769134497486e-09,1.6386083598246287e-08,1.2688392253271428e-08,74.07902793754619,9.399437642126387e-07,1.506283120741586e-07,-0.11877025754359871,-0.11960331183410694,-69.70424831505908
I1,16,N6,2.1611520851785693e-06,2.48046257604271e-06,3.4099006927978014e-07,-1.3458371309728606e-10,-3.411246529928774e-07,44.8507957551141,-1.5299712138417718e-05,2.5564161417501216e-06,-0.2579883531426464,-0.1604678934784012,-55.75881050153989
I1,16,N7,3.5639353753948285e-07,2.9416139950513207e-08,-1.5556222446524816e-09,3.0468796971722457e-07,3.0624359196187703e-07,100.56513850501359,3.079742924191903e-05,2.273492606044291e-06,-0.208305313997666,-0.35491425158855855,-87.19129067751872
I1,16,N8,301.184179122452,358.8063198607151,61.562116176968466,3.163043589235607e-09,-61.56211617380542,0.20675397842565924,-12.728212439236893,461.71587135098633,-2.92799038260321e-07,6.470401298394974e-09,-8.240289053708512
I1,16,N9,114.9838945832171,114.98389517211346,6.313206740946322e-07,1.890514351338208e-09,-6.294301597432941e-07,16.843194906196434,-1.0601614860394658e-05,4.749083913344778e-06,1.9550693953279377e-09,1.955071982479795e-09,-25.980997359237698
I1,17,N1,2.1433990207116355e-06,2.1371188444173137e-06,6.203339871503999e-09,1.1312966259550614e-08,5.1096263880466156e-09,67.05686831798641,3.426355438573504e-07,1.3137229598290958e-07,-0.11890641559596717,-0.11914541147805432,-65.62487517605805
I1,17,N2,2.9411845348996883e-08,3.1131835741654394e-07,2.996843719405911e-07,-1.3122157755600029e-09,-3.0099658771615107e-07,67.09169333730844,-2.019437075862827e-05,2.237791171237733e-06,-0.31822452470605556,-0.20822790099624536,-79.4794819837634
I1,17,N3,94.48967256176017,94.48966124495075,-1.7044654334076178e-10,1.0592384291036982e-05,1.0592554737580322e-05,67.08869330655412,0.0007106406561224131,7.94416038337023e-05,2.1017728032632397e-10,2.1017354112674486e-10,-55.79897961713804
I1,17,N4,2.1436358800956544e-06,2.1373362839751978e-06,6.193708156169525e-09,1.1322704909534777e-08,5.128996753365252e-09,67.0886933209791,3.4409769023081886e-07,1.3137309799278225e-07,-0.1189055090339552,-0.1191457357931838,-65.64970538168826
I1,17,N5,2.040597611556703e-06,2.0457527357394027e-06,1.1702043285323243e-08,5.426917079091735e-09,-6.2751262062315085e-09,67.13875583182843,-4.2130416617408514e-07,1.2846720273311234e-07,-0.11934626184601542,-0.11885069739902526,-69.69977050177907
I1,17,N6,2.48046257604271e-06,2.326115860302924e-06,2.4011328463504136e-10,1.446788882206554e-07,1.4443877493602036e-07,67.08365556629116,9.689481028225038e-06,1.0868925112896782e-06,-0.16055565262452234,-0.19405757492529271,-56.33300979526423
I1,17,N7,2.9416139950513207e-08,3.112000621265797e-07,2.9955319023566445e-07,-1.3123994040934428e-09,-3.008655896397579e-07,67.09169333721528,-2.0185581875831092e-05,2.2368059312367825e-06,-0.3187120793349527,-0.20849318260449237,-79.47963763285465
I1,17,N8,358.8063198607151,357.4468971458021,-1.7741814725687005e-10,1.2724196610031622,1.2724196611805803,67.06949356199294,85.34054227370417,9.543147456193081,6.470401298603308e-09,6.396794018465384e-09,-55.75692697305467
I1,17,N9,114.98389517211346,114.98388450483318,-1.699608583852081e-10,9.984425437826433e-06,9.984595398684819e-06,67.08869330728113,0.0006698534584996562,7.488191607726036e-05,1.955071983094625e-09,1.9550695806951904e-09,-55.80020161009176
I1,18,N1,2.1371188444173137e-06,2.1306725753412187e-06,6.143511699908965e-09,1.1416013881468225e-08,5.27250218155926e-09,67.12355243000165,3.539090766211911e-07,1.3169644186032893e-07,-0.11890290585832933,-0.1191510232113718,-65.6295613774574
I1,18,N2,3.1131835741654394e-07,4.678314908880612e-07,1.6598154783338892e-07,-1.0805227986994282e-09,-1.6706207063208834e-07,67.15616494035815,-1.1219247970646289e-05,1.2367576877601713e-06,-0.2517329331513716,-0.20845165389675613,-79.06634501322331
I1,18,N3,94.48966124495075,72.50457165268848,-1.8186824756975435e-10,20.578043858198157,20.578043858380024,67.15205381881212,1381.8579086638117,154.33532893512216,2.101772803837042e-10,-1.0944253142854179e-07,-55.83239610684619
I1,18,N4,2.1373362839751978e-06,2.130868000413607e-06,6.133041055298614e-09,1.1427446150032248e-08,5.294405094733634e-09,67.15616493332813,3.555519417657847e-07,1.3170365403998145e-07,-0.11890195243878404,-0.11915143695771786,-65.65441091420374
I1,18,N5,2.0457527357394027e-06,2.0507119778236543e-06,1.1570215671297282e-08,5.4947690779015545e-09,-6.075446593395728e-09,67.20903993996654,-4.0832493274866716e-07,1.2798738561899128e-07,-0.11933459352982015,-0.1188559807818919,-69.6958280353034
I1,18,N6,2.326115860302924e-06,2.1863492060875016e-06,2.5865409461232017e-10,1.3104819416330852e-07,1.307895400686962e-07,67.15572843281838,8.78326683470658e-06,9.848013619344063e-07,-0.16063513397825782,-0.18176396943034576,-56.60857304609031
I1,18,N7,3.112000621265797e-07,4.676639790850943e-07,1.659288398369574e-07,-1.0806334073706535e-09,-1.6700947324432806e-07,67.15616494035815,-1.1215715731798427e-05,1.2363615482219008e-06,-0.2520998215349339,-0.20871784166209775,-79.06640834804622
I1,18,N8,357.4468971458021,282.66058408033655,-1.902429444934506e-10,69.99998902910913,69.99998902929937,67.14113393218145,4699.878638667421,524.9999177168917,6.47040129860403e-09,-0.026578494500586334,-55.79267182379986
I1,18,N9,114.98388450483318,107.67745034345997,-1.8153380576734794e-10,6.838822374886282,6.838822375067816,67.15548104522328,459.2644063805156,51.291167810285614,1.9550719831365234e-09,-2.2172050206253272e-09,-55.8368900943288
I1,19,N1,2.1306725753412187e-06,2.1241714569213437e-06,6.12362349043674e-09,1.1449928886480488e-08,5.326305396043748e-09,67.14543837098671,3.5763711071510944e-07,1.318016428268792e-07,-0.11890239986119952,-0.11915190056061574,-65.63365315068741
I1,19,N2,4.678314908880612e-07,5.900126680586475e-07,1.2946105449782975e-07,-9.412698303380582e-10,-1.3040232432816782e-07,67.17857588994622,-8.760242441105202e-06,9.638983850061877e-07,-0.23790422110412504,-0.208582477884724,-78.81843279511104
I1,19,N3,72.50457165268848,45.54146902242873,-1.8312496878540472e-10,25.23746406176269,25.237464061945815,67.16185465813506,1694.9948932683117,189.28098046184675,2.1017728038417051e-10,-0.001588784072306589,-55.83964657044989
I1,19,N4,2.130868000413607e-06,2.1243431596777103e-06,6.112578693394321e-09,1.1462456671767274e-08,5.3498779783729525e-09,67.17857587457675,3.5939718368985466e-07,1.3181276523871198e-07,-0.11890141405309039,-0.11915236995451174,-65.65851992939417
I1,19,N5,2.0507119778236543e-06,2.0555835668825907e-06,1.151172033144643e-08,5.52556477633409e-09,-5.98615555511234e-09,67.23482589174311,-4.0247812650886904e-07,1.2777963830835388e-07,-0.11932954800954858,-0.11885846132700091,-69.69239427660126
I1,19,N6,2.1863492060875016e-06,2.0619969047917684e-06,3.0746544247494624e-10,1.1666312325709677e-07,1.1635565781462183e-07,67.18240087478206,7.817052447350892e-06,8.772794152467879e-07,-0.16068867987632987,-0.17725885485203155,-56.79021730914271
I1,19,N7,4.676639790850943e-07,5.89807189583532e-07,1.2942041672242024e-07,-9.41335617692139e-10,-1.3036175234011238e-07,67.17857588994622,-8.757516872726613e-06,9.635931082854609e-07,-0.23823931085226724,-0.20884913355061735,-78.81843131943333
I1,19,N8,282.66058408033655,207.87426886983366,-1.9342977158869847e-10,69.99999103686123,69.99999103705466,67.17295856945185,4702.106497794073,524.9999327750086,6.470401298604129e-09,-0.028204348695224004,-55.820937884570846
I1,19,N9,107.67745034345997,74.86606609852655,-1.8486335246670207e-10,30.71145565309573,30.71145565328059,67.17397690019804,2063.010612624927,230.33591739683152,1.9550719831375317e-09,-0.004604556233475768,-55.84765785903177
I1,20,N1,2.1241714569213437e-06,2.117667586843922e-06,6.122267150403693e-09,1.1451316153867159e-08,5.329049003463466e-09,67.14994244950336,3.5784533389315495e-07,1.318018747820314e-07,-0.11890299672317255,-0.11915101767360663,-65.63714857240772
I1,20,N2,5.900126680586475e-07,6.960291456770554e-07,1.1230060284577725e-07,-8.453141000556636e-10,-1.1314591694583292e-07,67.18360496751909,-7.601550587776563e-06,8.359146655929119e-07,-0.2319540404436284,-0.20867423964071014,-78.64432495021919
I1,20,N3,45.54146902242873,21.42623707583171,-1.8269708781245326e-10,22.57185710185475,22.57185710203745,67.16486492583152,1516.0357333835161,169.2889282625404,2.1017728038403253e-10,-7.32738982381366e-08,-55.84420071635324
I1,20,N4,2.1243431596777103e-06,2.1178138662128077e-06,6.1106219400974755e-09,1.1464910122380167e-08,5.354288182282692e-09,67.18360495339928,3.597203820451347e-07,1.318164904685823e-07,-0.11890197629578644,-0.11915154136433814,-65.66203037023791
I1,20,N5,2.0555835668825907e-06,2.060432371097011e-06,1.1496748466651204e-08,5.533774599942071e-09,-5.962973866709133e-09,67.23929246916734,-4.00946143809657e-07,1.2772892299944956e-07,-0.11932775566201427,-0.11885951006336416,-69.68945752203854
I1,20,N6,2.0619969047917684e-06,1.948527389459684e-06,3.569284950559769e-10,1.065201699776355e-07,1.0616324148257952e-07,67.18875407862484,7.1329759241626986e-06,8.01578238545186e-07,-0.16072847495820858,-0.17468469673768072,-56.921818091020484
I1,20,N7,5.89807189583532e-07,6.957903160170098e-07,1.1226493287761627e-07,-8.453477073871364e-10,-1.131102805850034e-07,67.18360496751909,-7.599156408588113e-06,8.356468887767186e-07,-0.23227407514269513,-0.20894122443744423,-78.64428359289057
I1,20,N8,207.87426886983366,133.08796647176464,-1.889465665378892e-10,69.99997904442708,69.99997904461603,67.17995118953657,4702.595175485887,524.9998428317859,6.470401298603819e-09,-0.012988180093925524,-55.84172531190345
I1,20,N9,74.86606609852655,42.054806487430874,-1.841440532896265e-10,30.71133899582422,30.711338996008365,67.17882462361027,2063.151656369089,230.33504246730058,1.9550719831372906e-09,-0.0014537776987625763,-55.85514446777325
I1,21,N1,2.117667586843922e-06,2.111171673438414e-06,6.124763773486756e-09,1.1446055990451977e-08,5.321292216965221e-09,67.15048201739164,3.5732733732460914e-07,1.317811482295405e-07,-0.11890373936229691,-0.11914989723931328,-65.640050108872
I1,21,N2,6.960291456770554e-07,7.926403773643854e-07,1.023324610066841e-07,-7.750531012289492e-10,-1.0310751410791305e-07,67.18440702994971,-6.927217195672313e-06,7.616805592909137e-07,-0.22863303599324036,-0.20874149768670416,-78.51667531352626
I1,21,N3,21.42623707583171,8.468554507743722,-1.8242562147702297e-10,12.128390883570535,12.12839088375296,67.16610962101743,814.6168316246998,90.96293162541083,2.1017728038388767e-10,-7.987623618510844e-09,-55.846343330315264
I1,21,N4,2.1178138662128077e-06,2.1112917016656725e-06,6.11281983493192e-09,1.146016302222308e-08,5.347343187291159e-09,67.18440702145986,3.592580811783997e-07,1.317973714286625e-07,-0.11890270236770237,-0.11915044542327584,-65.6649445679658
I1,21,N5,2.060432371097011e-06,2.0652797525241217e-06,1.1496035278640286e-08,5.534481507700102e-09,-5.961553770940185e-09,67.23728203054895,-4.0083867223698784e-07,1.2772887589755292e-07,-0.11932709897194811,-0.11886002114632377,-69.68701330275937
I1,21,N6,1.948527389459684e-06,1.8425110763618562e-06,3.9882257697959806e-10,9.958067592396864e-08,9.918185334698905e-08,67.1894830213403,6.663977451482584e-06,7.498462387571117e-07,-0.16075843173858775,-0.17295212377858127,-57.0196114338064
I1,21,N7,6.957903160170098e-07,7.923707704238998e-07,1.0229956838690529e-07,-7.750626593548913e-10,-1.0307463104626019e-07,67.1844070299497,-6.925007966673834e-06,7.61433792956628e-07,-0.22894468644254515,-0.2090087323803168,-78.5166093360833
I1,21,N8,133.08796647176464,58.97229777945837,-1.8512831697462734e-10,69.37226589583648,69.3722658960216,67.18207524046052,4660.572787027757,520.2919942173852,6.470401298603517e-09,-0.0009562033133645811,-55.85503410778561
I1,21,N9,42.054806487430874,18.36415185594968,-1.8351298507785443e-10,22.174452734905625,22.174452735089137,67.18101020277722,1489.7021354370245,166.30839551041583,1.9550719831370027e-09,-1.7431382391235325e-08,-55.85934994516257
I1,22,N1,2.111171673438414e-06,2.104686929937147e-06,6.128464265386343e-09,1.1438842946233775e-08,5.310378680847432e-09,67.14925560682802,3.565879754092744e-07,1.3175480408715088e-07,-0.11890441627913267,-0.11914885938141774,-65.64236079061011
I1,22,N2,7.926403773643854e-07,8.833426879824731e-07,9.607821610840412e-08,-7.236219188217287e-10,-9.680183802722585e-08,67.18344311640013,-6.503480778665106e-06,7.15159456421868e-07,-0.22660396022294158,-0.20879093524868678,-78.423277358375
I1,22,N3,8.468554507743722,3.2670529706437335,-1.8220677320867433e-10,4.868605438565958,4.868605438748165,67.16628831864705,327.0061566086924,36.51454078787813,2.1017728038387612e-10,-1.6053446286377093e-09,-55.84719015165631
I1,22,N4,2.1112917016656725e-06,2.104779872232047e-06,6.116216845685982e-09,1.1453465463511508e-08,5.337248617825525e-09,67.18344311108372,3.585747388853914e-07,1.3177261731898116e-07,-0.11890336210363955,-0.11914943283796113,-65.66726549173558
I1,22,N5,2.0652797525241217e-06,2.0701392040844685e-06,1.1504307717097753e-08,5.5304313132335604e-09,-5.973876403864192e-09,67.23125561629688,-4.0163121152835785e-07,1.2776054272748484e-07,-0.11932714600705871,-0.11886019803526153,-69.685059738825
I1,22,N6,1.8425110763618562e-06,1.7416121904447003e-06,4.320087480139095e-10,9.481983835455783e-08,9.438782960654392e-08,67.18803311094959,6.341732620875141e-06,7.143888532692881e-07,-0.16078080883177145,-0.17183873915639186,-57.091768573687936
I1,22,N7,7.923707704238998e-07,8.83043886497668e-07,9.604703487371788e-08,-7.236135803222123e-10,-9.67706484540401e-08,67.18344311640013,-6.501385355749156e-06,7.149256597004675e-07,-0.22691047891126495,-0.20905836061916086,-78.42319657199933
I1,22,N8,58.97229777945837,21.103967901536567,-1.840714546653697e-10,35.44475676557354,35.44475676575761,67.1840267361406,2381.3214862066593,265.835675740421,6.470401298603614e-09,2.4762138891842968e-09,-55.86093133413521
I1,22,N9,18.36415185594968,7.204061940866263,-1.8319875693871357e-10,10.445844160357579,10.445844160540778,67.18179927748581,701.7706056773478,78.34383120130785,1.955071983136923e-09,-1.4771293716739595e-09,-55.86118634631087
I1,23,N1,2.104686929937147e-06,2.0982157705745707e-06,6.1330878750378804e-09,1.1430178918340774e-08,5.297091043302894e-09,67.14645795554425,3.556809010258278e-07,1.317245009503399e-07,-0.11890500654737862,-0.11914793529842983,-65.6440833975873
I1,23,N2,8.833426879824731e-07,9.70334130867616e-07,9.215451020117746e-08,-6.877927712830083e-10,-9.284230297246046e-08,67.18090796417353,-6.237230211174781e-06,6.860003807242085e-07,-0.2253672539269681,-0.2088259192391906,-78.35768353988705
I1,23,N3,3.2670529706437335,3.2663104831746823,-1.8186324601198086e-10,0.0006949681117021134,0.0006949682935653594,67.16545423909754,0.04667786111908786,0.0052122594737915055,2.101772803845654e-10,2.1003963793553566e-10,-55.84751675974295
I1,23,N4,2.104779872232047e-06,2.0982807846802624e-06,6.120532434064469e-09,1.1445319931824462e-08,5.324787497759994e-09,67.18090796000479,3.5772405879359836e-07,1.3174389274416699e-07,-0.11890393448718613,-0.11914853498673568,-65.66899585760179
I1,23,N5,2.0701392040844685e-06,2.075016410917564e-06,1.1516345574871584e-08,5.5243586969853904e-09,-5.991986877886194e-09,67.22365796364795,-4.028032764016883e-07,1.2780528203892732e-07,-0.11932753962810741,-0.11886019261953161,-69.68359654106791
I1,23,N6,1.7416121904447003e-06,1.6441744424584317e-06,4.568836342534447e-10,9.160200603958232e-08,9.114512240532888e-08,67.18501196001397,6.123586138898958e-06,6.904416725537683e-07,-0.1607969704018315,-0.17111298988087134,-57.142851746279895
I1,23,N7,8.83043886497668e-07,9.700071012907812e-07,9.212437607148266e-08,-6.877716676322145e-10,-9.281214773911488e-08,67.18090796417353,-6.235204355218753e-06,6.857745330288783e-07,-0.22567062954640907,-0.2090934860528703,-78.35759443944073
I1,23,N8,21.103967901536567,7.563917236359252,-1.834153287350901e-10,12.673487422445278,12.673487422628694,67.18400427512294,851.455633182603,95.05115566696396,6.4704012986036975e-09,5.770035013152388e-09,-55.86304171824631
I1,23,N9,7.204061940866263,6.711599896503561,-1.8282561212861242e-10,0.4609444733633171,0.4609444735461427,67.18086136522265,30.966646774368954,3.4570835488536864,1.9550719831385177e-09,1.9549807082144854e-09,-55.861906706826026
I1,24,N1,2.0982157705745707e-06,2.09176398076346e-06,6.139833324490227e-09,1.141795867945204e-08,5.278125354961813e-09,67.1409668429768,3.543784394505662e-07,1.3168344002956702e-07,-0.11890584091972925,-0.11914669052055271,-65.64522042090815
I1,24,N2,9.70334130867616e-07,1.0552456405639722e-06,8.995694998394423e-08,-6.662490226557584e-10,-9.062319900659999e-08,67.1755481013031,-6.08766306396182e-06,6.696802572096636e-07,-0.224671340122101,-0.2088477938044705,-78.31629055664744
I1,24,N3,3.2663104831746823,3.2662301882981226,-1.8074030611072466e-10,7.515584611410225e-05,7.515602685440837e-05,67.16277437112184,0.005047687274252604,0.000563667490303471,2.1017728038329546e-10,2.1015155526739404e-10,-55.847843293565525
I1,24,N4,2.0982807846802624e-06,2.091800656614689e-06,6.127118470094321e-09,1.1433343852552468e-08,5.3062253824581466e-09,67.17554809754706,3.564485983957423e-07,1.317034674198509e-07,-0.11890475957461577,-0.11914730188748125,-65.6701380899153
I1,24,N5,2.075016410917564e-06,2.0799153504743674e-06,1.153101135927681e-08,5.516865502649214e-09,-6.0141458566275955e-09,67.21492310047665,-4.042403512682741e-07,1.2785907646444518e-07,-0.1193285461952191,-0.11885979650724544,-69.68262428380851
I1,24,N6,1.6441744424584317e-06,1.5489763729201592e-06,4.744952712408098e-10,8.952109649697604e-08,8.904660122573523e-08,67.17932809772898,5.982090839731303e-06,6.749669382616264e-07,-0.16080791965454783,-0.17081663044387205,-57.1755467825386
I1,24,N7,9.700071012907812e-07,1.0548908737215282e-06,8.992734959725273e-08,-6.66219722424556e-10,-9.059356931967728e-08,67.1755481013031,-6.085672673502718e-06,6.694584740612113e-07,-0.2249718495944347,-0.209115464453882,-78.31619748969241
I1,24,N8,7.563917236359252,7.5638258673609275,-1.817987137709418e-10,8.552122315839875e-05,8.552140495711252e-05,67.17974808304984,0.005745306440727309,0.0006414078101976374,6.47040129860342e-09,6.47039801807655e-09,-55.86379806982423
I1,24,N9,6.711599896503561,6.71155346133135,-1.8061514457275046e-10,4.3463162952411974e-05,4.3463343567556546e-05,67.17554808822419,0.002919673925897404,0.00032597236752950553,1.955071983136409e-09,1.9550623164437897e-09,-55.86257782113327
RIV,1,N1,0.04969675268417322,0.04969674519603595,8.3255049056502e-09,1.4302838028127888e-08,5.977333122477688e-09,67.13594863679032,4.0129392949564755e-07,1.6971257200333566e-07,1.7642696176522152e-09,1.7642696163142095e-09,-65.62709641502919
RIV,1,N2,28.08003930031625,28.080053480459753,1.5149352970420042e-05,-3.267766081781409e-10,-1.514967974702822e-05,67.17039864523758,-0.0010176100279555675,0.00011361769645358897,1.7642654611752412e-09,1.7642696201317224e-09,-79.75865427186376
RIV,1,N3,3.1821204702586803,3.1820781120487345,1.0365592432962323e-09,3.96481926347123e-05,3.9647156075469004e-05,67.1601996470808,0.002662710917467471,0.000297369218954667,1.7642696197574656e-09,1.7642600265249402e-09,-55.84856253837196
RIV,1,N4,0.049696752727248876,0.049696745206435945,8.310872028586955e-09,1.4320602644845935e-08,6.00973061625898e-09,67.17039864125084,4.0367600122064575e-07,1.6973606005074666e-07,1.7642696176565743e-09,1.7642696163093078e-09,-65.65192716157956
RIV,1,N5,0.049696739692849455,0.04969674525189016,1.4554017926262245e-08,7.547454779654109e-09,-7.006563146608136e-09,67.20752364377033,-4.7089375833723614e-07,1.6576104529437264e-07,1.7642696156398298e-09,1.7642696181763882e-09,-69.69234982876522
RIV,1,N6,0.04969727820883442,0.04969698687068445,1.421858524230496e-09,2.7393819293454795e-07,2.725163344103175e-07,67.17396264155735,1.8306002066892817e-05,2.065200385940838e-06,1.764269619731482e-09,1.7642662957145274e-09,-55.873910543986675
RIV,1,N7,28.080039300315704,28.080053480458798,1.5149352535405333e-05,-3.2677660796754163e-10,-1.51496793120133e-05,67.17039864523758,-0.001017609998735442,0.00011361769319098025,1.7642654611752435e-09,1.764269620131722e-09,-79.75865427185025
RIV,1,N8,6.371384672344305,6.371358589723758,1.037372743521071e-09,2.4414241669804252e-05,2.4413204297060732e-05,67.17435863825318,0.0016399413409597012,0.0001831145928191083,1.7642696197571788e-09,1.7642637971934558e-09,-55.866097449235795
RIV,1,N9,6.408573334695269,6.408550900373686,1.038325009464337e-09,2.0999434675120574e-05,2.099839635011111e-05,67.17039863745445,0.0014104706535842317,0.0001575035475009753,1.7642696197575593e-09,1.7642646135917335e-09,-55.86416701780281
RIV,2,N1,0.04969674519603595,0.04969673772794453,8.332630290234832e-09,1.4290317640724141e-08,5.957687350489309e-09,67.13070839863389,3.999437722559275e-07,1.696721094821923e-07,1.7642696176501742e-09,1.7642696163174479e-09,-65.62709641502911
RIV,2,N2,28.080053480459753,28.08007968081307,2.7991454089372495e-05,-3.2974732397457227e-10,-2.799178383669647e-05,67.16555215854842,-0.0018800836172944496,0.00020993343256536388,1.7642619357039385e-09,1.764269620132541e-09,-79.76146227615332
RIV,2,N3,3.1820781120487345,3.182048916096215,1.0379200419396515e-09,2.7328320876265608e-05,2.732728295622367e-05,67.15777640405443,0.0018352395585043968,0.0002049701909723066,1.7642696197570905e-09,1.7642627236087392e-09,-55.84888066118952
RIV,2,N4,0.049696745206435945,0.04969673770417116,8.317451299159648e-09,1.4309005657025708e-08,5.99155435786606e-09,67.16555215344006,4.0242605670342394e-07,1.6969842717139018e-07,1.7642696176546883e-09,1.7642696163123086e-09,-65.65192716157951
RIV,2,N5,0.04969674525189016,0.04969675083455998,1.4569972387401222e-08,7.539315580451625e-09,-7.030656806949598e-09,67.2009896557623,-4.724670953570347e-07,1.6581965975889633e-07,1.764269615634883e-09,1.7642696181784312e-09,-69.69234982876523
RIV,2,N6,0.04969698687068445,0.049696697271059916,1.4245037151677412e-09,2.7231325057353476e-07,2.70888746858367e-07,67.1689541538918,1.8195313818534856e-05,2.053033157165269e-06,1.7642696197307991e-09,1.7642669519025384e-09,-55.87391054744505
RIV,2,N7,28.080053480458798,28.080079680810655,2.7991452525892708e-05,-3.297473237546443e-10,-2.7991782273216463e-05,67.16555215854842,-0.0018800835122824515,0.00020993342083926715,1.7642619357039498e-09,1.7642696201325407e-09,-79.76146227613981
RIV,2,N8,6.371358589723758,6.371342026975298,1.0401904396170416e-09,1.5503643864693665e-05,1.5502603674254046e-05,67.16933215218864,0.0010412995354197102,0.00011628513041349962,1.764269619756373e-09,1.7642657134620818e-09,-55.86673454391953
